datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,34.79999923706055,34.79999923706055,34.95000076293945,34.790000915527344,34.86000061035156,2182508.0,PLTR,1m
2024-09-12 13:31:00+00:00,34.540000915527344,34.540000915527344,34.83000183105469,34.540000915527344,34.810001373291016,421938.0,PLTR,1m
2024-09-12 13:33:00+00:00,34.97999954223633,34.97999954223633,35.0099983215332,34.7599983215332,34.77000045776367,1042636.0,PLTR,1m
2024-09-12 13:34:00+00:00,34.98500061035156,34.98500061035156,35.0,34.91999816894531,34.974998474121094,291450.0,PLTR,1m
2024-09-12 13:35:00+00:00,35.064998626708984,35.064998626708984,35.08000183105469,34.93000030517578,34.9900016784668,680114.0,PLTR,1m
2024-09-12 13:36:00+00:00,35.165000915527344,35.165000915527344,35.189998626708984,35.00450134277344,35.064998626708984,569181.0,PLTR,1m
2024-09-12 13:37:00+00:00,35.224998474121094,35.224998474121094,35.25,35.08000183105469,35.169898986816406,560887.0,PLTR,1m
2024-09-12 13:38:00+00:00,34.96500015258789,34.96500015258789,35.22850036621094,34.95500183105469,35.22850036621094,461464.0,PLTR,1m
2024-09-12 13:39:00+00:00,34.93989944458008,34.93989944458008,35.0,34.84000015258789,34.96500015258789,455165.0,PLTR,1m
2024-09-12 13:40:00+00:00,35.00120162963867,35.00120162963867,35.04840087890625,34.89400100708008,34.939998626708984,361561.0,PLTR,1m
2024-09-12 13:41:00+00:00,34.959999084472656,34.959999084472656,35.040000915527344,34.93000030517578,35.005001068115234,211235.0,PLTR,1m
2024-09-12 13:42:00+00:00,35.125,35.125,35.14500045776367,34.95199966430664,34.959999084472656,295188.0,PLTR,1m
2024-09-12 13:43:00+00:00,34.96500015258789,34.96500015258789,35.1349983215332,34.93000030517578,35.125,258596.0,PLTR,1m
2024-09-12 13:44:00+00:00,34.91999816894531,34.91999816894531,35.0,34.90999984741211,34.96500015258789,210391.0,PLTR,1m
2024-09-12 13:45:00+00:00,34.90999984741211,34.90999984741211,34.95000076293945,34.79999923706055,34.90999984741211,330025.0,PLTR,1m
2024-09-12 13:46:00+00:00,34.724998474121094,34.724998474121094,34.915000915527344,34.70000076293945,34.90999984741211,372654.0,PLTR,1m
2024-09-12 13:47:00+00:00,34.657100677490234,34.657100677490234,34.779998779296875,34.630001068115234,34.724998474121094,234485.0,PLTR,1m
2024-09-12 13:48:00+00:00,34.654998779296875,34.654998779296875,34.709999084472656,34.63999938964844,34.65999984741211,235624.0,PLTR,1m
2024-09-12 13:49:00+00:00,34.685001373291016,34.685001373291016,34.7400016784668,34.650001525878906,34.65999984741211,170503.0,PLTR,1m
2024-09-12 13:50:00+00:00,34.662200927734375,34.662200927734375,34.69900131225586,34.599998474121094,34.689998626708984,158381.0,PLTR,1m
2024-09-12 13:51:00+00:00,34.75,34.75,34.79999923706055,34.70000076293945,34.779998779296875,183699.0,PLTR,1m
2024-09-12 13:52:00+00:00,34.79999923706055,34.79999923706055,34.84000015258789,34.7400016784668,34.755001068115234,186232.0,PLTR,1m
2024-09-12 13:53:00+00:00,34.77989959716797,34.77989959716797,34.814998626708984,34.75,34.79999923706055,113969.0,PLTR,1m
2024-09-12 13:54:00+00:00,34.810001373291016,34.810001373291016,34.83000183105469,34.760101318359375,34.779998779296875,147548.0,PLTR,1m
2024-09-12 13:55:00+00:00,34.83599853515625,34.83599853515625,34.84000015258789,34.78499984741211,34.809898376464844,141813.0,PLTR,1m
2024-09-12 13:56:00+00:00,34.858001708984375,34.858001708984375,34.880001068115234,34.79029846191406,34.84000015258789,169191.0,PLTR,1m
2024-09-12 13:57:00+00:00,34.80179977416992,34.80179977416992,34.854000091552734,34.779998779296875,34.849998474121094,137797.0,PLTR,1m
2024-09-12 13:58:00+00:00,34.93840026855469,34.93840026855469,34.93899917602539,34.790000915527344,34.80500030517578,129489.0,PLTR,1m
2024-09-12 13:59:00+00:00,35.00859832763672,35.00859832763672,35.0099983215332,34.920101165771484,34.939998626708984,268402.0,PLTR,1m
2024-09-12 14:00:00+00:00,35.0099983215332,35.0099983215332,35.040000915527344,34.920101165771484,35.005001068115234,235922.0,PLTR,1m
2024-09-12 14:01:00+00:00,34.994998931884766,34.994998931884766,35.08000183105469,34.9900016784668,35.005001068115234,285294.0,PLTR,1m
