datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,78.86000061035156,78.86000061035156,78.86000061035156,78.66000366210938,78.66000366210938,4636.0,BJ,1m
2024-09-12 13:31:00+00:00,79.0199966430664,79.0199966430664,79.0199966430664,78.88999938964844,78.88999938964844,2871.0,BJ,1m
2024-09-12 13:32:00+00:00,79.05000305175781,79.05000305175781,79.05000305175781,79.05000305175781,79.05000305175781,3518.0,BJ,1m
2024-09-12 13:33:00+00:00,78.95999908447266,78.95999908447266,78.96499633789062,78.95999908447266,78.96499633789062,1026.0,BJ,1m
2024-09-12 13:34:00+00:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,897.0,BJ,1m
2024-09-12 13:35:00+00:00,79.24500274658203,79.24500274658203,79.25499725341797,78.9000015258789,78.95999908447266,5266.0,BJ,1m
2024-09-12 13:36:00+00:00,79.06999969482422,79.06999969482422,79.23999786376953,79.06999969482422,79.23999786376953,204.0,BJ,1m
2024-09-12 13:37:00+00:00,79.26499938964844,79.26499938964844,79.26499938964844,79.13999938964844,79.23999786376953,1123.0,BJ,1m
2024-09-12 13:38:00+00:00,79.37000274658203,79.37000274658203,79.37000274658203,79.25,79.36000061035156,1018.0,BJ,1m
2024-09-12 13:39:00+00:00,79.4800033569336,79.4800033569336,79.4800033569336,79.24500274658203,79.30999755859375,3601.0,BJ,1m
2024-09-12 13:40:00+00:00,79.51499938964844,79.51499938964844,79.55000305175781,79.38500213623047,79.38500213623047,5163.0,BJ,1m
2024-09-12 13:41:00+00:00,79.52999877929688,79.52999877929688,79.52999877929688,79.45169830322266,79.51499938964844,946.0,BJ,1m
2024-09-12 13:42:00+00:00,79.5,79.5,79.53890228271484,79.5,79.53890228271484,1245.0,BJ,1m
2024-09-12 13:43:00+00:00,79.5,79.5,79.5,79.44000244140625,79.44000244140625,665.0,BJ,1m
2024-09-12 13:44:00+00:00,79.5199966430664,79.5199966430664,79.58999633789062,79.5199966430664,79.55000305175781,1635.0,BJ,1m
2024-09-12 13:45:00+00:00,79.58000183105469,79.58000183105469,79.58000183105469,79.55999755859375,79.55999755859375,1039.0,BJ,1m
2024-09-12 13:46:00+00:00,79.62000274658203,79.62000274658203,79.75499725341797,79.62000274658203,79.69000244140625,3762.0,BJ,1m
2024-09-12 13:47:00+00:00,79.56999969482422,79.56999969482422,79.61499786376953,79.54000091552734,79.55000305175781,2027.0,BJ,1m
2024-09-12 13:48:00+00:00,79.38500213623047,79.38500213623047,79.49500274658203,79.38500213623047,79.48999786376953,5353.0,BJ,1m
2024-09-12 13:49:00+00:00,79.5,79.5,79.5,79.32820129394531,79.32820129394531,942.0,BJ,1m
2024-09-12 13:50:00+00:00,79.50499725341797,79.50499725341797,79.50499725341797,79.50499725341797,79.50499725341797,398.0,BJ,1m
2024-09-12 13:51:00+00:00,79.4800033569336,79.4800033569336,79.5,79.38790130615234,79.5,2459.0,BJ,1m
2024-09-12 13:53:00+00:00,79.7750015258789,79.7750015258789,79.80999755859375,79.43499755859375,79.43499755859375,5487.0,BJ,1m
2024-09-12 13:54:00+00:00,79.65499877929688,79.65499877929688,79.65499877929688,79.58000183105469,79.65499877929688,970.0,BJ,1m
2024-09-12 13:55:00+00:00,79.65499877929688,79.65499877929688,79.65499877929688,79.6449966430664,79.6449966430664,422.0,BJ,1m
2024-09-12 13:56:00+00:00,79.63999938964844,79.63999938964844,79.72000122070312,79.63999938964844,79.72000122070312,778.0,BJ,1m
2024-09-12 13:58:00+00:00,79.63500213623047,79.63500213623047,79.72000122070312,79.63500213623047,79.72000122070312,1185.0,BJ,1m
2024-09-12 13:59:00+00:00,79.58000183105469,79.58000183105469,79.63999938964844,79.58000183105469,79.63500213623047,4079.0,BJ,1m
2024-09-12 14:00:00+00:00,79.58000183105469,79.58000183105469,79.7300033569336,79.54000091552734,79.63500213623047,13235.0,BJ,1m
2024-09-12 14:01:00+00:00,79.61000061035156,79.61000061035156,79.61000061035156,79.56999969482422,79.56999969482422,342.0,BJ,1m
2024-09-12 14:03:00+00:00,79.72000122070312,79.72000122070312,79.72000122070312,79.72000122070312,79.72000122070312,2989.0,BJ,1m
2024-09-12 14:04:00+00:00,79.70500183105469,79.70500183105469,79.7699966430664,79.70500183105469,79.7699966430664,859.0,BJ,1m
2024-09-12 14:06:00+00:00,79.83999633789062,79.83999633789062,79.83999633789062,79.75499725341797,79.75499725341797,634.0,BJ,1m
2024-09-12 14:07:00+00:00,79.81999969482422,79.81999969482422,79.86000061035156,79.81999969482422,79.86000061035156,2550.0,BJ,1m
2024-09-12 14:08:00+00:00,79.91000366210938,79.91000366210938,79.94999694824219,79.87000274658203,79.87000274658203,1432.0,BJ,1m
2024-09-12 14:09:00+00:00,79.98999786376953,79.98999786376953,79.98999786376953,79.94999694824219,79.94999694824219,1025.0,BJ,1m
2024-09-12 14:10:00+00:00,79.94999694824219,79.94999694824219,80.0,79.92500305175781,80.0,2254.0,BJ,1m
2024-09-12 14:11:00+00:00,79.94380187988281,79.94380187988281,79.97000122070312,79.90499877929688,79.97000122070312,590.0,BJ,1m
2024-09-12 14:13:00+00:00,79.875,79.875,79.94000244140625,79.875,79.88500213623047,1223.0,BJ,1m
2024-09-12 14:14:00+00:00,79.94999694824219,79.94999694824219,79.94999694824219,79.91999816894531,79.91999816894531,1680.0,BJ,1m
2024-09-12 14:15:00+00:00,79.8499984741211,79.8499984741211,79.94999694824219,79.83000183105469,79.94999694824219,2346.0,BJ,1m
