datetime,adj close,close,high,low,open,volume,symbol,interval
2024-09-12 13:30:00+00:00,29.18000030517578,29.18000030517578,29.18000030517578,29.100000381469727,29.100000381469727,2937.0,COLD,1m
2024-09-12 13:31:00+00:00,29.19499969482422,29.19499969482422,29.19499969482422,29.19499969482422,29.19499969482422,142.0,COLD,1m
2024-09-12 13:32:00+00:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,2469.0,COLD,1m
2024-09-12 13:35:00+00:00,29.059999465942383,29.059999465942383,29.079999923706055,29.059999465942383,29.079999923706055,429.0,COLD,1m
2024-09-12 13:37:00+00:00,29.06999969482422,29.06999969482422,29.06999969482422,29.06999969482422,29.06999969482422,124.0,COLD,1m
2024-09-12 13:38:00+00:00,29.049999237060547,29.049999237060547,29.06999969482422,29.049999237060547,29.059999465942383,846.0,COLD,1m
2024-09-12 13:39:00+00:00,29.209999084472656,29.209999084472656,29.209999084472656,29.049999237060547,29.049999237060547,52418.0,COLD,1m
2024-09-12 13:40:00+00:00,29.219999313354492,29.219999313354492,29.219999313354492,29.209999084472656,29.209999084472656,250.0,COLD,1m
2024-09-12 13:41:00+00:00,29.1299991607666,29.1299991607666,29.200000762939453,29.1299991607666,29.200000762939453,2881.0,COLD,1m
2024-09-12 13:42:00+00:00,29.100000381469727,29.100000381469727,29.1200008392334,29.100000381469727,29.1200008392334,329.0,COLD,1m
2024-09-12 13:43:00+00:00,29.09000015258789,29.09000015258789,29.09000015258789,29.09000015258789,29.09000015258789,203.0,COLD,1m
2024-09-12 13:44:00+00:00,29.06999969482422,29.06999969482422,29.079999923706055,29.065000534057617,29.079999923706055,2184.0,COLD,1m
2024-09-12 13:45:00+00:00,29.075000762939453,29.075000762939453,29.079999923706055,29.06999969482422,29.06999969482422,1591.0,COLD,1m
2024-09-12 13:46:00+00:00,29.149999618530273,29.149999618530273,29.149999618530273,29.110000610351562,29.110000610351562,595.0,COLD,1m
2024-09-12 13:47:00+00:00,29.09000015258789,29.09000015258789,29.100000381469727,29.09000015258789,29.100000381469727,1019.0,COLD,1m
2024-09-12 13:48:00+00:00,29.100000381469727,29.100000381469727,29.1200008392334,29.079999923706055,29.100000381469727,3930.0,COLD,1m
2024-09-12 13:49:00+00:00,29.139999389648438,29.139999389648438,29.139999389648438,29.110000610351562,29.1200008392334,1030.0,COLD,1m
2024-09-12 13:51:00+00:00,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,0.0,COLD,1m
2024-09-12 13:52:00+00:00,29.104999542236328,29.104999542236328,29.104999542236328,29.104999542236328,29.104999542236328,74296.0,COLD,1m
2024-09-12 13:53:00+00:00,29.06999969482422,29.06999969482422,29.079999923706055,29.06999969482422,29.079999923706055,995.0,COLD,1m
2024-09-12 13:54:00+00:00,29.09000015258789,29.09000015258789,29.100000381469727,29.09000015258789,29.09000015258789,710.0,COLD,1m
2024-09-12 13:55:00+00:00,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,200.0,COLD,1m
2024-09-12 13:56:00+00:00,29.104999542236328,29.104999542236328,29.104999542236328,29.100000381469727,29.100000381469727,427.0,COLD,1m
2024-09-12 13:58:00+00:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,445.0,COLD,1m
2024-09-12 14:00:00+00:00,29.045000076293945,29.045000076293945,29.079999923706055,29.045000076293945,29.079999923706055,4298.0,COLD,1m
2024-09-12 14:01:00+00:00,29.065000534057617,29.065000534057617,29.06999969482422,29.045000076293945,29.045000076293945,1607.0,COLD,1m
2024-09-12 14:02:00+00:00,29.059999465942383,29.059999465942383,29.079999923706055,29.059999465942383,29.079999923706055,2455.0,COLD,1m
2024-09-12 14:03:00+00:00,29.0,29.0,29.0,29.0,29.0,3457.0,COLD,1m
2024-09-12 14:04:00+00:00,28.985000610351562,28.985000610351562,28.989999771118164,28.969999313354492,28.989999771118164,2428.0,COLD,1m
2024-09-12 14:06:00+00:00,29.014999389648438,29.014999389648438,29.014999389648438,29.014999389648438,29.014999389648438,339.0,COLD,1m
