Date,Open,High,Low,Close,Adj Close,Volume
1995-01-10,1.3359379768371582,1.34375,1.3359379768371582,1.34375,1.2437458038330078,24000
1995-01-11,1.34375,1.34375,1.34375,1.34375,1.2437458038330078,0
1995-01-12,1.34375,1.34375,1.34375,1.34375,1.2437458038330078,120000
1995-01-13,1.25,1.25,1.15625,1.15625,1.0701996088027954,300000
1995-01-16,1.25,1.25,1.25,1.25,1.1569726467132568,4000
1995-01-17,1.25,1.25,1.25,1.25,1.1569726467132568,0
1995-01-18,1.25,1.25,1.25,1.25,1.1569726467132568,0
1995-01-19,1.25,1.25,1.25,1.25,1.1569726467132568,0
1995-01-20,1.25,1.25,1.25,1.25,1.1569726467132568,8000
1995-01-23,1.0,1.0,1.0,1.0,0.9255781173706055,800
1995-01-24,1.0,1.0,1.0,1.0,0.9255781173706055,0
1995-01-25,1.15625,1.1640629768371582,1.15625,1.1640629768371582,1.077431559562683,180000
1995-01-26,1.1640629768371582,1.21875,1.15625,1.15625,1.0701996088027954,1100000
1995-01-27,1.15625,1.15625,1.15625,1.15625,1.0701996088027954,33600
1995-01-30,1.15625,1.15625,1.15625,1.15625,1.0701996088027954,0
1995-01-31,1.2109379768371582,1.21875,1.2109379768371582,1.2109379768371582,1.1208176612854004,100000
1995-02-01,1.25,1.25,1.25,1.25,1.1569726467132568,160000
1995-02-02,1.25,1.25,1.25,1.25,1.1569726467132568,0
1995-02-03,1.3828129768371582,1.5,1.34375,1.4765629768371582,1.3666744232177734,523200
1995-02-06,1.46875,1.5,1.421875,1.5,1.3883675336837769,400000
1995-02-07,1.5,1.5,1.5,1.5,1.3883675336837769,0
1995-02-08,1.4375,1.4375,1.4296879768371582,1.4296879768371582,1.3232882022857666,104000
1995-02-09,1.625,1.625,1.625,1.625,1.504064917564392,4000
1995-02-10,1.625,1.625,1.625,1.625,1.504064917564392,0
1995-02-13,1.625,1.625,1.625,1.625,1.504064917564392,0
1995-02-14,1.625,1.625,1.625,1.625,1.504064917564392,0
1995-02-15,1.390625,1.40625,1.390625,1.40625,1.3015941381454468,40000
1995-02-16,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-17,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-21,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-22,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-23,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-24,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-27,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-02-28,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-03-01,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-03-02,1.375,1.46875,1.375,1.46875,1.3594428300857544,65600
1995-03-03,1.46875,1.46875,1.46875,1.46875,1.3594428300857544,0
1995-03-06,1.375,1.4375,1.375,1.4375,1.3305186033248901,88000
1995-03-07,1.4375,1.4375,1.4375,1.4375,1.3305186033248901,0
1995-03-08,1.4375,1.4375,1.4375,1.4375,1.3305186033248901,0
1995-03-09,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,2400
1995-03-10,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-03-13,1.40625,1.40625,1.40625,1.40625,1.3015941381454468,0
1995-03-14,1.28125,1.28125,1.28125,1.28125,1.1858971118927002,100400
