Date,Open,High,Low,Close,Adj Close,Volume
1997-11-13,15.75,15.78125,14.875,15.25,4.372893810272217,260000
1997-11-14,15.375,15.4375,15.1875,15.3125,4.390815734863281,45000
1997-11-17,15.625,15.75,15.5,15.59375,4.471465587615967,49400
1997-11-18,15.65625,15.65625,15.53125,15.53125,4.453543186187744,10600
1997-11-19,15.5,15.59375,15.46875,15.59375,4.471465587615967,6000
1997-11-20,15.625,15.8125,15.625,15.71875,4.507308006286621,21600
1997-11-21,15.75,15.9375,15.75,15.84375,4.543150424957275,16200
1997-11-24,15.78125,15.84375,15.71875,15.71875,4.507308006286621,15600
1997-11-25,15.6875,15.6875,15.125,15.46875,4.4356207847595215,21000
1997-11-26,15.5,15.53125,14.84375,15.0,4.301207065582275,28600
1997-11-28,15.0,15.0,14.96875,14.96875,4.2922468185424805,600
1997-12-01,15.0625,15.75,15.0625,15.75,4.516268253326416,19200
1997-12-02,15.75,16.21875,15.75,15.75,4.516268253326416,21800
1997-12-03,15.875,16.1875,15.75,15.90625,4.561071395874023,34600
1997-12-04,15.9375,16.0625,15.78125,15.78125,4.525227546691895,35200
1997-12-05,15.75,16.0625,15.5,16.03125,4.596915245056152,29200
1997-12-08,16.125,16.625,16.125,16.40625,4.704447269439697,16400
1997-12-09,16.34375,16.6875,16.34375,16.5,4.731329917907715,17200
1997-12-10,16.5,16.53125,16.1875,16.3125,4.67756462097168,32200
1997-12-11,16.25,16.25,15.875,15.96875,4.578994274139404,15600
1997-12-12,16.0,16.21875,15.8125,16.21875,4.65068244934082,34800
1997-12-15,16.28125,16.40625,16.03125,16.25,4.659642696380615,20200
1997-12-16,16.3125,16.4375,15.96875,16.125,4.623798370361328,16600
1997-12-17,16.25,16.3125,15.96875,16.0625,4.6058759689331055,30200
1997-12-18,16.09375,16.125,15.875,15.9375,4.570033073425293,17600
1997-12-19,15.875,15.875,15.4375,15.59375,4.471465587615967,30600
1997-12-22,15.625,15.625,15.4375,15.46875,4.4356207847595215,14000
1997-12-23,15.46875,15.46875,15.0,15.0,4.301207065582275,336000
1997-12-24,14.8125,14.9375,14.75,14.75,4.259335041046143,22200
1997-12-26,14.8125,14.90625,14.8125,14.90625,4.304454803466797,3400
1997-12-29,15.0,15.375,15.0,15.375,4.439816951751709,34000
1997-12-30,15.5,15.78125,15.5,15.78125,4.557128429412842,15800
1997-12-31,15.75,15.75,15.625,15.625,4.512009143829346,10400
1998-01-02,15.625,15.75,15.5625,15.65625,4.521032333374023,27000
1998-01-05,15.6875,16.25,15.6875,16.1875,4.674439907073975,40200
1998-01-06,16.125,16.125,15.9375,15.96875,4.611274242401123,23200
1998-01-07,15.9375,15.9375,15.4375,15.4375,4.457865238189697,26000
1998-01-08,15.3125,15.34375,15.1875,15.21875,4.394695281982422,36200
1998-01-09,15.09375,15.15625,14.5,14.5,4.187143325805664,16800
1998-01-12,13.9375,14.1875,13.375,13.90625,4.015687942504883,73200
1998-01-13,14.3125,14.34375,14.09375,14.15625,4.087878704071045,16600
1998-01-14,14.28125,14.40625,13.75,14.0,4.042760848999023,54600
1998-01-15,13.8125,13.8125,13.375,13.375,3.862280130386353,44000
1998-01-16,13.59375,13.59375,13.1875,13.4375,3.880329370498657,38800
1998-01-20,13.4375,13.4375,13.125,13.3125,3.844231843948364,25200
1998-01-21,13.1875,13.21875,13.125,13.15625,3.79911470413208,35600
1998-01-22,13.125,13.125,12.25,12.5,3.609607458114624,44800
1998-01-23,14.0,14.1875,12.75,13.21875,3.817158937454224,105200
1998-01-26,13.34375,14.0625,13.34375,14.0,4.042760848999023,68000
1998-01-27,14.0625,14.59375,14.0625,14.40625,4.160071849822998,17800
1998-01-28,14.40625,14.40625,13.90625,14.0,4.042760848999023,48200
1998-01-29,13.90625,13.90625,13.71875,13.84375,3.9976396560668954,16400
1998-01-30,13.84375,13.84375,13.625,13.625,3.934471607208252,28400
1998-02-02,14.0,14.0625,13.9375,13.96875,4.033735275268555,24000
1998-02-03,13.9375,14.5,13.9375,14.375,4.15104866027832,19200
1998-02-04,14.375,14.5625,14.09375,14.09375,4.069833278656006,26200
1998-02-05,14.21875,14.34375,14.21875,14.25,4.114952087402344,15800
1998-02-06,14.5,14.65625,14.5,14.59375,4.214215755462647,43200
1998-02-09,14.6875,14.84375,14.65625,14.8125,4.277385711669922,25200
1998-02-10,14.8125,15.09375,14.75,15.0,4.331528186798096,38000
1998-02-11,15.125,15.875,15.0,15.625,4.512009143829346,263800
1998-02-12,15.5,15.84375,15.25,15.6875,4.530055522918701,327800
1998-02-13,15.6875,15.9375,15.3125,15.9375,4.6022491455078125,60800
1998-02-17,16.0,16.34375,16.0,16.0,4.620294094085693,62000
1998-02-18,16.0,16.0,15.8125,15.9375,4.6022491455078125,19800
1998-02-19,15.9375,15.9375,15.28125,15.375,4.439816951751709,40600
1998-02-20,15.375,15.5,15.125,15.375,4.439816951751709,32200
1998-02-23,15.5,15.8125,15.5,15.8125,4.566153049468994,14400
1998-02-24,15.75,15.90625,15.5,15.71875,4.5390825271606445,18600
1998-02-25,15.75,15.9375,15.6875,15.84375,4.575177192687988,23600
