Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.640625,0.6197919845581055,0.625,0.3584918975830078,168000
1980-03-18,0.0,0.625,0.6145830154418945,0.625,0.3584918975830078,172800
1980-03-19,0.0,0.625,0.6145830154418945,0.625,0.3584918975830078,120000
1980-03-20,0.0,0.625,0.6197919845581055,0.625,0.3584918975830078,134400
1980-03-21,0.0,0.6354169845581055,0.6197919845581055,0.6197919845581055,0.35550451278686523,170400
1980-03-24,0.0,0.6302080154418945,0.6197919845581055,0.6197919845581055,0.35550451278686523,211200
1980-03-25,0.0,0.6354169845581055,0.609375,0.6197919845581055,0.35550451278686523,328800
1980-03-26,0.0,0.625,0.609375,0.609375,0.3495294451713562,72000
1980-03-27,0.0,0.6145830154418945,0.5572919845581055,0.5572919845581055,0.3196553885936737,343200
1980-03-28,0.0,0.6145830154418945,0.5729169845581055,0.5989580154418945,0.3435545563697815,324000
1980-03-31,0.0,0.5989580154418945,0.5833330154418945,0.5989580154418945,0.3435545563697815,350400
1980-04-01,0.0,0.5989580154418945,0.5885419845581055,0.5989580154418945,0.3435545563697815,1276800
1980-04-02,0.0,0.59375,0.5729169845581055,0.5885419845581055,0.3375801146030426,108000
1980-04-03,0.0,0.5885419845581055,0.578125,0.5885419845581055,0.3375801146030426,98400
1980-04-07,0.0,0.5833330154418945,0.5729169845581055,0.578125,0.33160504698753357,74400
1980-04-08,0.0,0.5833330154418945,0.5677080154418945,0.5677080154418945,0.32562997937202454,160800
1980-04-09,0.0,0.5729169845581055,0.5625,0.5677080154418945,0.32562997937202454,74400
1980-04-10,0.0,0.5833330154418945,0.5625,0.5677080154418945,0.32562997937202454,172800
1980-04-11,0.0,0.5833330154418945,0.5625,0.5729169845581055,0.3286176919937134,194400
1980-04-14,0.0,0.578125,0.5729169845581055,0.5729169845581055,0.3286176919937134,64800
1980-04-15,0.0,0.578125,0.5677080154418945,0.5677080154418945,0.32562997937202454,69600
1980-04-16,0.0,0.5729169845581055,0.5677080154418945,0.5729169845581055,0.3286176919937134,547200
1980-04-17,0.0,0.5677080154418945,0.546875,0.546875,0.31368041038513184,139200
1980-04-18,0.0,0.5572919845581055,0.546875,0.5572919845581055,0.3196553885936737,40800
1980-04-21,0.0,0.5572919845581055,0.5416669845581055,0.5416669845581055,0.3106931746006012,115200
1980-04-22,0.0,0.5520830154418945,0.5364580154418945,0.5364580154418945,0.30770552158355713,96000
1980-04-23,0.0,0.5677080154418945,0.5416669845581055,0.5416669845581055,0.3106931746006012,266400
1980-04-24,0.0,0.5572919845581055,0.546875,0.5520830154418945,0.31666770577430725,163200
1980-04-25,0.0,0.5625,0.546875,0.5572919845581055,0.3196553885936737,45600
1980-04-28,0.0,0.5625,0.546875,0.5625,0.3226426839828491,381600
1980-04-29,0.0,0.5677080154418945,0.5416669845581055,0.5520830154418945,0.31666770577430725,1545600
1980-04-30,0.0,0.5520830154418945,0.5520830154418945,0.5520830154418945,0.31666770577430725,45600
1980-05-01,0.0,0.5520830154418945,0.5416669845581055,0.5416669845581055,0.3106931746006012,84000
1980-05-02,0.0,0.546875,0.5260419845581055,0.5260419845581055,0.3017309606075287,240000
1980-05-05,0.0,0.546875,0.5416669845581055,0.546875,0.31368041038513184,81600
1980-05-06,0.0,0.546875,0.5416669845581055,0.546875,0.31368041038513184,247200
1980-05-07,0.0,0.5572919845581055,0.5416669845581055,0.5520830154418945,0.31666770577430725,571200
1980-05-08,0.0,0.5572919845581055,0.5416669845581055,0.5416669845581055,0.3106931746006012,223200
1980-05-09,0.0,0.5520830154418945,0.5416669845581055,0.5520830154418945,0.31666770577430725,117600
1980-05-12,0.0,0.5520830154418945,0.546875,0.5520830154418945,0.31666770577430725,96000
1980-05-13,0.0,0.5520830154418945,0.546875,0.546875,0.31368041038513184,62400
1980-05-14,0.0,0.578125,0.5572919845581055,0.578125,0.33160504698753357,122400
1980-05-15,0.0,0.6041669845581055,0.5833330154418945,0.6041669845581055,0.34654223918914795,345600
1980-05-16,0.0,0.6145830154418945,0.6041669845581055,0.609375,0.3495294451713562,115200
1980-05-19,0.0,0.6302080154418945,0.6197919845581055,0.6302080154418945,0.3614790439605713,232800
1980-05-20,0.0,0.640625,0.6302080154418945,0.6354169845581055,0.3644668161869049,100800
1980-05-21,0.0,0.6354169845581055,0.6145830154418945,0.6145830154418945,0.3525167405605316,139200
1980-05-22,0.0,0.6197919845581055,0.6145830154418945,0.6145830154418945,0.3525167405605316,60000
1980-05-23,0.0,0.625,0.5729169845581055,0.5833330154418945,0.3345924913883209,499200
1980-05-27,0.0,0.5989580154418945,0.578125,0.59375,0.3405672609806061,72000
1980-05-28,0.0,0.609375,0.5885419845581055,0.5989580154418945,0.3435545563697815,151200
1980-05-29,0.0,0.5989580154418945,0.5885419845581055,0.5885419845581055,0.3375801146030426,120000
1980-05-30,0.0,0.59375,0.5833330154418945,0.5833330154418945,0.3345924913883209,175200
1980-06-02,0.0,0.5833330154418945,0.5677080154418945,0.5677080154418945,0.32562997937202454,307200
1980-06-03,0.0,0.578125,0.5677080154418945,0.578125,0.33160504698753357,386400
1980-06-04,0.0,0.578125,0.5677080154418945,0.5729169845581055,0.3286176919937134,172800
1980-06-05,0.0,0.578125,0.5677080154418945,0.578125,0.33160504698753357,223200
1980-06-06,0.0,0.5729169845581055,0.5572919845581055,0.5625,0.3226426839828491,127200
1980-06-09,0.0,0.5677080154418945,0.5572919845581055,0.5572919845581055,0.3196553885936737,110400
1980-06-10,0.0,0.5729169845581055,0.5572919845581055,0.5729169845581055,0.3286176919937134,1212000
1980-06-11,0.0,0.59375,0.578125,0.5833330154418945,0.3345924913883209,321600
1980-06-12,0.0,0.5885419845581055,0.5729169845581055,0.5885419845581055,0.3375801146030426,758400
1980-06-13,0.0,0.59375,0.5833330154418945,0.59375,0.3405672609806061,76800
1980-06-16,0.0,0.5885419845581055,0.578125,0.5833330154418945,0.3345924913883209,189600
1980-06-17,0.0,0.5885419845581055,0.5833330154418945,0.5833330154418945,0.3345924913883209,134400
