Date,Open,High,Low,Close,Adj Close,Volume
1984-09-07,6.0833330154418945,6.0833330154418945,6.0416669845581055,6.0416669845581055,5.140091419219971,11400
1984-09-10,6.0416669845581055,6.0833330154418945,5.8333330154418945,5.8333330154418945,4.962845325469971,7500
1984-09-11,5.8333330154418945,5.9166669845581055,5.7916669845581055,5.875,4.998294830322266,27000
1984-09-12,5.7916669845581055,5.7916669845581055,5.5833330154418945,5.6666669845581055,4.821050643920898,7800
1984-09-13,5.6666669845581055,5.6666669845581055,5.5833330154418945,5.6666669845581055,4.821050643920898,10500
1984-09-14,5.7083330154418945,5.7916669845581055,5.7083330154418945,5.7916669845581055,4.92739725112915,10800
1984-09-17,5.75,5.75,5.6666669845581055,5.6666669845581055,4.821050643920898,1200
1984-09-18,5.625,5.625,5.5416669845581055,5.5416669845581055,4.714704990386963,10500
1984-09-19,5.5416669845581055,5.625,5.5416669845581055,5.5416669845581055,4.714704990386963,15300
1984-09-20,5.5416669845581055,5.5833330154418945,5.5416669845581055,5.5833330154418945,4.7501540184021,10800
1984-09-21,5.5833330154418945,5.7083330154418945,5.5416669845581055,5.5416669845581055,4.714704990386963,9600
1984-09-24,5.5,5.5,5.3333330154418945,5.3333330154418945,4.5374579429626465,22500
1984-09-25,5.2916669845581055,5.2916669845581055,5.1666669845581055,5.1666669845581055,4.395664691925049,40800
1984-09-26,5.1666669845581055,5.1666669845581055,5.0,5.0,4.253868103027344,14100
1984-09-27,5.0,5.0,4.9166669845581055,4.9583330154418945,4.218420028686523,6900
1984-09-28,4.9583330154418945,5.0416669845581055,4.9583330154418945,5.0416669845581055,4.289318084716797,3600
1984-10-01,5.0416669845581055,5.0416669845581055,5.0416669845581055,5.0416669845581055,4.289318084716797,2400
1984-10-02,5.0,5.0,5.0,5.0,4.253868103027344,3900
1984-10-03,5.0,5.0416669845581055,4.9166669845581055,5.0,4.253868103027344,35400
1984-10-04,4.3333330154418945,4.3333330154418945,3.9583330154418945,4.0,3.403094530105591,156600
1984-10-05,4.0,4.0833330154418945,3.875,4.0416669845581055,3.438544511795044,120000
1984-10-08,4.0416669845581055,4.0416669845581055,3.9583330154418945,4.0,3.403094530105591,64200
1984-10-09,4.0416669845581055,4.125,4.0416669845581055,4.125,3.5094423294067383,79800
1984-10-10,4.125,4.25,4.0833330154418945,4.1666669845581055,3.544891357421875,47100
1984-10-11,4.1666669845581055,4.2083330154418945,4.0833330154418945,4.1666669845581055,3.544891357421875,6600
1984-10-12,4.1666669845581055,4.25,4.1666669845581055,4.1666669845581055,3.544891357421875,19500
1984-10-15,4.2083330154418945,4.3333330154418945,4.2083330154418945,4.25,3.615788698196411,215400
1984-10-16,4.1666669845581055,4.1666669845581055,4.125,4.1666669845581055,3.544891357421875,6600
1984-10-17,4.125,4.125,4.0833330154418945,4.0833330154418945,3.4739913940429688,3900
1984-10-18,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,3.4739913940429688,5400
1984-10-19,4.125,4.2083330154418945,4.125,4.1666669845581055,3.544891357421875,87900
1984-10-22,4.25,4.25,4.25,4.25,3.615788698196411,300
1984-10-23,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.1666669845581055,3.544891357421875,900
1984-10-24,4.1666669845581055,4.1666669845581055,4.125,4.1666669845581055,3.544891357421875,30600
