Date,Open,High,Low,Close,Adj Close,Volume
2003-11-24,0.12999999523162842,0.12999999523162842,0.07000000029802322,0.11999999731779099,0.08658812195062637,17900
2003-11-25,0.05000000074505806,0.14000000059604645,0.05000000074505806,0.10000000149011612,0.07215677946805954,181200
2003-11-26,0.10999999940395355,0.1599999964237213,0.10999999940395355,0.1599999964237213,0.11545080691576004,198300
2003-11-28,0.10999999940395355,0.1899999976158142,0.10999999940395355,0.1599999964237213,0.11545080691576004,10400
2003-12-01,0.14000000059604645,0.1899999976158142,0.14000000059604645,0.14000000059604645,0.101019486784935,21600
2003-12-02,0.17000000178813934,0.17000000178813934,0.10999999940395355,0.10999999940395355,0.07937243580818176,11700
2003-12-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.08658812195062637,1000
2003-12-04,0.12999999523162842,0.17000000178813934,0.12999999523162842,0.1599999964237213,0.11545080691576004,171500
2003-12-05,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.11545080691576004,22200
2003-12-08,0.1599999964237213,0.1899999976158142,0.1599999964237213,0.18000000715255737,0.12988220155239105,63000
2003-12-09,0.12999999523162842,0.17000000178813934,0.12999999523162842,0.15000000596046448,0.10823517292737961,98300
2003-12-10,0.1599999964237213,0.17000000178813934,0.15000000596046448,0.1599999964237213,0.11545080691576004,83300
2003-12-11,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.18000000715255737,0.12988220155239105,142200
2003-12-12,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.12266650795936584,200
2003-12-15,0.17000000178813934,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.12988220155239105,46100
2003-12-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.12266650795936584,5000
2003-12-17,0.1599999964237213,0.1899999976158142,0.1599999964237213,0.18000000715255737,0.12988220155239105,75600
2003-12-18,0.17000000178813934,0.1899999976158142,0.17000000178813934,0.1899999976158142,0.13709789514541626,53500
2003-12-19,0.18000000715255737,0.2199999988079071,0.18000000715255737,0.20999999344348907,0.1515292227268219,47600
2003-12-22,0.2199999988079071,0.27000001072883606,0.20000000298023224,0.20999999344348907,0.1515292227268219,85500
2003-12-23,0.20999999344348907,0.2800000011920929,0.20999999344348907,0.2199999988079071,0.15874487161636353,57500
2003-12-24,0.2199999988079071,0.2199999988079071,0.1899999976158142,0.20000000298023224,0.14431355893611908,3100
2003-12-26,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.13709789514541626,2000
2003-12-29,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.13709789514541626,88800
2003-12-30,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.1899999976158142,0.13709789514541626,83500
2003-12-31,0.18000000715255737,0.23000000417232513,0.18000000715255737,0.20000000298023224,0.14431355893611908,80400
2004-01-02,0.18000000715255737,0.25,0.18000000715255737,0.23999999463558197,0.17317624390125275,19600
2004-01-05,0.25,0.25,0.1899999976158142,0.1899999976158142,0.13709789514541626,24700
2004-01-06,0.28999999165534973,0.28999999165534973,0.1899999976158142,0.20000000298023224,0.14431355893611908,9500
2004-01-07,0.28999999165534973,0.28999999165534973,0.20000000298023224,0.25,0.18039192259311676,8500
2004-01-08,0.1899999976158142,0.28999999165534973,0.1899999976158142,0.25,0.18039192259311676,47500
2004-01-09,0.23999999463558197,0.2800000011920929,0.23999999463558197,0.23999999463558197,0.17317624390125275,18500
2004-01-12,0.28999999165534973,0.28999999165534973,0.23999999463558197,0.25,0.18039192259311676,5500
2004-01-13,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.1515292227268219,4400
2004-01-14,0.20000000298023224,0.23999999463558197,0.20000000298023224,0.23999999463558197,0.17317624390125275,11800
2004-01-15,0.25,0.27000001072883606,0.25,0.25999999046325684,0.18760760128498077,65000
2004-01-16,0.17000000178813934,0.33000001311302185,0.17000000178813934,0.3100000023841858,0.22368597984313965,364900
2004-01-20,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,0.21647034585475922,10400
2004-01-21,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.3499999940395355,0.2525486946105957,102300
2004-01-22,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.3400000035762787,0.2453330159187317,82900
2004-01-23,0.44999998807907104,0.44999998807907104,0.3400000035762787,0.44999998807907104,0.32470542192459106,4700
2004-01-26,0.3400000035762787,0.44999998807907104,0.3400000035762787,0.4000000059604645,0.28862711787223816,26500
2004-01-27,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.38999998569488525,0.28141140937805176,33700
2004-01-28,0.5,0.5,0.3799999952316284,0.4000000059604645,0.28862711787223816,12200
2004-01-29,0.3400000035762787,0.38999998569488525,0.3400000035762787,0.36000001430511475,0.2597644031047821,8000
2004-01-30,0.5,0.5,0.3700000047683716,0.44999998807907104,0.32470542192459106,15500
2004-02-02,0.3400000035762787,0.5,0.3400000035762787,0.4099999964237213,0.29584282636642456,38800
2004-02-03,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.4099999964237213,0.29584282636642456,36300
2004-02-04,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.29584282636642456,0
2004-02-05,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4000000059604645,0.28862711787223816,1400
2004-02-06,0.3499999940395355,0.41999998688697815,0.3499999940395355,0.4000000059604645,0.28862711787223816,16000
2004-02-09,0.41999998688697815,0.550000011920929,0.3799999952316284,0.44999998807907104,0.32470542192459106,61000
2004-02-10,0.5,0.5,0.4399999976158142,0.4699999988079071,0.33913683891296387,55000
2004-02-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.28862711787223816,500
2004-02-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.28862711787223816,0
2004-02-13,0.38999998569488525,0.49000000953674316,0.3799999952316284,0.47999998927116394,0.3463524878025055,31800
2004-02-17,0.4000000059604645,0.47999998927116394,0.38999998569488525,0.4399999976158142,0.31748974323272705,12500
2004-02-18,0.49000000953674316,0.49000000953674316,0.3499999940395355,0.4399999976158142,0.31748974323272705,25700
2004-02-19,0.3499999940395355,0.4699999988079071,0.3499999940395355,0.4699999988079071,0.33913683891296387,3000
2004-02-20,0.38999998569488525,0.4699999988079071,0.3499999940395355,0.44999998807907104,0.32470542192459106,9500
2004-02-23,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32470542192459106,0
2004-02-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32470542192459106,0
2004-02-25,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.32470542192459106,0
2004-02-26,0.4399999976158142,0.4399999976158142,0.3499999940395355,0.4399999976158142,0.31748974323272705,196000
2004-02-27,0.4300000071525574,0.4300000071525574,0.30000001192092896,0.4000000059604645,0.28862711787223816,12200
2004-03-01,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.2453330159187317,4700
2004-03-02,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.2453330159187317,3700
2004-03-03,0.3499999940395355,0.3499999940395355,0.28999999165534973,0.28999999165534973,0.20925463736057281,62000
2004-03-04,0.20000000298023224,0.25,0.20000000298023224,0.25,0.18039192259311676,28100
2004-03-05,0.20999999344348907,0.25,0.20000000298023224,0.25,0.18039192259311676,38700
2004-03-08,0.23999999463558197,0.2800000011920929,0.23999999463558197,0.25999999046325684,0.18760760128498077,56400
2004-03-09,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.18760760128498077,0
2004-03-10,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.18760760128498077,0
2004-03-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.18760760128498077,0
2004-03-12,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.13709789514541626,3000
2004-03-15,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.13709789514541626,300
2004-03-16,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.13709789514541626,0
