Date,Open,High,Low,Close,Adj Close,Volume
1995-11-17,8.125,8.71875,8.09375,8.625,6.489458560943604,35659200
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.254334449768066,8434000
1995-11-21,8.25,8.28125,7.9375,8.15625,6.136775016784668,6440000
1995-11-22,8.125,8.53125,8.125,8.40625,6.324874401092529,3480800
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.559999942779541,1279200
1995-11-27,8.71875,8.90625,8.625,8.75,6.583513259887695,2403200
1995-11-28,8.75,8.78125,8.5,8.625,6.489458560943604,1054800
1995-11-29,8.59375,8.96875,8.5625,8.75,6.583513259887695,1331200
1995-11-30,8.84375,9.1875,8.8125,9.09375,6.842151165008545,2426000
1995-12-01,9.09375,9.125,8.9375,9.0,6.771610736846924,978400
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.701071739196777,594000
1995-12-05,8.90625,8.90625,8.625,8.78125,6.607024669647217,1148800
1995-12-06,8.75,9.0,8.75,8.8125,6.630537033081055,1216000
1995-12-07,8.875,8.90625,8.6875,8.75,6.583513259887695,641200
1995-12-08,8.71875,8.96875,8.625,8.96875,6.748097896575928,668800
1995-12-11,9.0,9.09375,8.96875,9.09375,6.842151165008545,660000
1995-12-12,9.03125,9.0625,8.71875,8.75,6.583513259887695,971600
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.536486625671387,528400
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.348386764526367,639200
1995-12-15,8.5,8.5625,8.34375,8.375,6.301361560821533,1366400
1995-12-18,8.375,8.40625,8.25,8.28125,6.230823993682861,741600
1995-12-19,8.25,8.53125,8.21875,8.4375,6.348386764526367,643600
1995-12-20,8.46875,8.6875,8.46875,8.625,6.489458560943604,360400
1995-12-21,8.59375,8.78125,8.5625,8.6875,6.536486625671387,301600
1995-12-22,8.71875,8.75,8.625,8.75,6.583513259887695,208400
1995-12-26,8.71875,8.71875,8.5,8.53125,6.418923377990723,240000
1995-12-27,8.625,8.84375,8.625,8.84375,6.654048442840576,351600
1995-12-28,8.875,8.90625,8.78125,8.8125,6.630537033081055,344400
1995-12-29,8.78125,8.84375,8.65625,8.71875,6.559999942779541,219200
1996-01-02,8.71875,8.78125,8.65625,8.75,6.583513259887695,169200
1996-01-03,8.78125,8.9375,8.65625,8.71875,6.559999942779541,682000
1996-01-04,8.75,8.8125,8.53125,8.65625,6.512974262237549,414800
1996-01-05,8.53125,8.59375,8.28125,8.4375,6.348386764526367,773600
1996-01-08,8.4375,8.46875,8.375,8.46875,6.371898174285889,48800
1996-01-09,8.5,8.5,8.375,8.375,6.301361560821533,864000
1996-01-10,8.28125,8.375,8.125,8.28125,6.230823993682861,458400
1996-01-11,8.3125,8.5625,8.3125,8.46875,6.371898174285889,477600
1996-01-12,8.4375,8.6875,8.40625,8.6875,6.536486625671387,338400
1996-01-15,8.6875,8.75,8.625,8.65625,6.512974262237549,580800
1996-01-16,8.59375,8.59375,8.21875,8.4375,6.348386764526367,512800
1996-01-17,8.3125,8.375,8.125,8.375,6.301361560821533,126400
1996-01-18,8.28125,8.34375,8.03125,8.15625,6.136775016784668,696000
1996-01-19,8.15625,8.1875,8.0625,8.09375,6.089747905731201,792800
1996-01-22,8.09375,8.46875,8.09375,8.3125,6.254334449768066,568800
1996-01-23,8.25,8.28125,8.15625,8.15625,6.136775016784668,798400
1996-01-24,8.125,8.28125,8.125,8.28125,6.230823993682861,776400
1996-01-25,8.25,8.5625,8.25,8.5625,6.442437648773193,1303200
