Date,Open,High,Low,Close,Adj Close,Volume
1993-11-16,3.3888890743255615,3.6111109256744385,3.277777910232544,3.555556058883667,1.8065682649612427,8705700
1993-11-17,3.6111109256744385,3.9166669845581055,3.555556058883667,3.8333330154418945,1.9477061033248901,2836350
1993-11-18,3.8888890743255615,4.055555820465088,3.777777910232544,3.777777910232544,1.9194786548614502,1637550
1993-11-19,3.777777910232544,3.8611109256744385,3.722222089767456,3.75,1.9053654670715332,1134450
1993-11-22,3.722222089767456,3.777777910232544,3.555556058883667,3.6111109256744385,1.834795355796814,767250
1993-11-23,3.6111109256744385,3.9166669845581055,3.6111109256744385,3.8333330154418945,1.9477061033248901,422100
1993-11-24,3.8333330154418945,3.9166669845581055,3.8333330154418945,3.9166669845581055,1.9900476932525635,111600
1993-11-26,3.8888890743255615,3.8888890743255615,3.8333330154418945,3.8888890743255615,1.9759331941604614,19350
1993-11-29,3.8333330154418945,4.0,3.8333330154418945,3.9166669845581055,1.9900476932525635,214200
1993-11-30,3.944443941116333,4.1666669845581055,3.944443941116333,4.111111164093018,2.0888447761535645,242100
1993-12-01,4.222221851348877,4.277778148651123,4.111111164093018,4.138888835906982,2.1029584407806396,338400
1993-12-02,4.111111164093018,4.194444179534912,4.055555820465088,4.055555820465088,2.060616970062256,136350
1993-12-03,4.138888835906982,4.1666669845581055,4.0833330154418945,4.1666669845581055,2.117072105407715,49950
1993-12-06,4.0833330154418945,4.1666669845581055,4.0833330154418945,4.138888835906982,2.1029584407806396,30600
1993-12-07,4.0833330154418945,4.1666669845581055,4.0833330154418945,4.138888835906982,2.1029584407806396,103050
1993-12-08,4.1666669845581055,4.222221851348877,4.0833330154418945,4.222221851348877,2.145299196243286,206100
1993-12-09,4.25,4.388888835906982,4.194444179534912,4.388888835906982,2.2299818992614746,554400
1993-12-10,4.388888835906982,4.388888835906982,4.305555820465088,4.3333330154418945,2.201754331588745,135000
1993-12-13,4.305555820465088,4.388888835906982,4.305555820465088,4.388888835906982,2.2299818992614746,155250
1993-12-14,4.388888835906982,4.5,4.222221851348877,4.388888835906982,2.2299818992614746,340200
1993-12-15,4.222221851348877,4.3333330154418945,4.222221851348877,4.3333330154418945,2.201754331588745,61200
1993-12-16,4.1666669845581055,4.3333330154418945,4.1666669845581055,4.222221851348877,2.145299196243286,136800
1993-12-17,4.111111164093018,4.277778148651123,4.111111164093018,4.277778148651123,2.173527717590332,122850
1993-12-20,4.222221851348877,4.25,4.0,4.0,2.0323891639709473,983700
1993-12-21,4.0,4.222221851348877,4.0,4.138888835906982,2.1029584407806396,384300
