Date,Open,High,Low,Close,Adj Close,Volume
2013-09-25,114.9000015258789,115.86000061035156,110.45999908447266,112.80000305175781,47.47056579589844,454917
2013-09-26,114.0,115.19999694824219,113.16000366210938,114.9000015258789,48.35432434082031,24383
2013-09-27,114.0,115.19999694824219,112.80000305175781,114.30000305175781,48.10182571411133,27300
2013-09-30,115.91999816894531,115.91999816894531,112.5,115.19999694824219,48.480560302734375,11400
2013-10-01,113.0999984741211,115.13999938964844,112.5,113.69999694824219,47.84931564331055,6133
2013-10-02,113.0999984741211,113.69999694824219,111.23999786376953,112.31999969482422,47.2685432434082,11233
2013-10-03,112.86000061035156,113.27999877929688,107.45999908447266,109.5,46.081787109375,25550
2013-10-04,112.5,112.5,107.69999694824219,107.69999694824219,45.32427978515625,8317
2013-10-07,108.36000061035156,111.23999786376953,108.05999755859375,109.86000061035156,46.233272552490234,5050
2013-10-08,112.5,112.5,109.68000030517578,109.68000030517578,46.157535552978516,3033
2013-10-09,111.5999984741211,112.19999694824219,110.0999984741211,111.30000305175781,46.839271545410156,4417
2013-10-10,111.5999984741211,113.04000091552734,110.69999694824219,111.0,46.713035583496094,4517
2013-10-11,109.80000305175781,112.19999694824219,109.73999786376953,110.4000015258789,46.460548400878906,6667
2013-10-14,109.80000305175781,111.18000030517578,108.4800033569336,111.12000274658203,46.7635498046875,4433
2013-10-15,110.94000244140625,111.9000015258789,108.30000305175781,109.26000213623047,45.980812072753906,7250
2013-10-16,109.5,113.4000015258789,108.30000305175781,108.36000061035156,45.602046966552734,7833
2013-10-17,111.0,113.4000015258789,111.0,112.68000030517578,47.4200553894043,8767
2013-10-18,111.0,115.5,110.94000244140625,111.77999877929688,47.041297912597656,19117
2013-10-21,112.19999694824219,116.33999633789062,112.19999694824219,115.26000213623047,48.50581741333008,16933
2013-10-22,114.0,115.08000183105469,112.5,114.66000366210938,48.25331497192383,7583
2013-10-23,115.62000274658203,116.4000015258789,113.58000183105469,115.5,48.60682678222656,6583
2013-10-24,114.05999755859375,116.94000244140625,114.05999755859375,114.66000366210938,48.25331497192383,7700
2013-10-25,114.83999633789062,116.4000015258789,114.83999633789062,115.44000244140625,48.58156967163086,4500
2013-10-28,116.63999938964844,120.0,115.80000305175781,116.16000366210938,48.884586334228516,6767
2013-10-29,116.87999725341797,118.19999694824219,116.5199966430664,117.5999984741211,49.49056625366211,6800
2013-10-30,116.33999633789062,118.26000213623047,113.4000015258789,114.9000015258789,48.35432434082031,6600
