datetime,adj close,close,high,low,open,volume,symbol,interval
2022-01-26 00:00:00+00:00,24.6299991607666,24.6299991607666,24.670000076293945,24.450000762939453,24.510000228881836,236400.0,ECCV,1d
2022-01-27 00:00:00+00:00,24.25,24.25,24.649999618530273,24.25,24.649999618530273,150300.0,ECCV,1d
2022-01-28 00:00:00+00:00,24.25,24.25,24.3700008392334,24.149999618530273,24.299999237060547,21000.0,ECCV,1d
2022-01-31 00:00:00+00:00,24.239999771118164,24.239999771118164,24.479999542236328,24.209999084472656,24.25,41500.0,ECCV,1d
2022-02-01 00:00:00+00:00,24.389999389648438,24.389999389648438,24.389999389648438,24.309999465942383,24.31999969482422,23000.0,ECCV,1d
2022-02-02 00:00:00+00:00,24.3799991607666,24.3799991607666,24.427000045776367,24.299999237060547,24.34000015258789,23700.0,ECCV,1d
2022-02-03 00:00:00+00:00,24.350000381469727,24.350000381469727,24.549999237060547,24.299999237060547,24.549999237060547,33000.0,ECCV,1d
2022-02-04 00:00:00+00:00,24.219999313354492,24.219999313354492,24.299999237060547,22.959999084472656,24.299999237060547,18400.0,ECCV,1d
2022-02-07 00:00:00+00:00,24.15999984741211,24.15999984741211,24.290000915527344,23.850000381469727,24.25,9700.0,ECCV,1d
2022-02-08 00:00:00+00:00,24.139999389648438,24.139999389648438,24.15999984741211,24.024999618530273,24.15999984741211,13500.0,ECCV,1d
2022-02-09 00:00:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,23.809999465942383,24.09000015258789,26800.0,ECCV,1d
2022-02-10 00:00:00+00:00,24.030000686645508,24.030000686645508,24.190000534057617,23.937999725341797,24.190000534057617,29900.0,ECCV,1d
2022-02-11 00:00:00+00:00,24.0,24.0,24.09000015258789,23.950000762939453,24.020000457763672,53600.0,ECCV,1d
2022-02-14 00:00:00+00:00,24.0,24.0,24.0,23.950000762939453,24.0,15000.0,ECCV,1d
2022-02-15 00:00:00+00:00,23.959999084472656,23.959999084472656,24.079999923706055,23.950000762939453,23.952999114990234,26200.0,ECCV,1d
2022-02-16 00:00:00+00:00,24.0,24.0,24.049999237060547,23.90999984741211,24.049999237060547,23600.0,ECCV,1d
2022-02-17 00:00:00+00:00,23.989999771118164,23.989999771118164,24.0,23.959999084472656,24.0,7300.0,ECCV,1d
2022-02-18 00:00:00+00:00,24.059999465942383,24.059999465942383,24.09000015258789,23.950000762939453,23.9950008392334,27300.0,ECCV,1d
2022-02-22 00:00:00+00:00,23.979999542236328,23.979999542236328,23.989999771118164,23.75,23.989999771118164,13200.0,ECCV,1d
2022-02-23 00:00:00+00:00,23.63599967956543,23.63599967956543,23.920000076293945,23.5,23.899999618530273,5000.0,ECCV,1d
2022-02-24 00:00:00+00:00,23.850000381469727,23.850000381469727,23.850000381469727,23.6200008392334,23.801000595092773,4500.0,ECCV,1d
2022-02-25 00:00:00+00:00,23.885000228881836,23.885000228881836,23.885000228881836,23.597000122070312,23.8799991607666,20400.0,ECCV,1d
2022-02-28 00:00:00+00:00,23.950000762939453,23.950000762939453,23.950000762939453,23.75,23.850000381469727,10800.0,ECCV,1d
2022-03-01 00:00:00+00:00,23.899999618530273,23.899999618530273,23.937000274658203,23.760000228881836,23.871999740600586,8200.0,ECCV,1d
2022-03-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.860000610351562,23.799999237060547,23.850000381469727,13200.0,ECCV,1d
2022-03-03 00:00:00+00:00,23.770000457763672,23.770000457763672,23.940000534057617,23.75,23.799999237060547,5000.0,ECCV,1d
2022-03-04 00:00:00+00:00,23.600000381469727,23.600000381469727,23.75,23.57200050354004,23.75,12500.0,ECCV,1d
2022-03-07 00:00:00+00:00,23.71299934387207,23.71299934387207,23.722999572753906,23.360000610351562,23.600000381469727,6100.0,ECCV,1d
2022-03-08 00:00:00+00:00,23.770000457763672,23.770000457763672,23.790000915527344,23.3799991607666,23.5,2700.0,ECCV,1d
2022-03-09 00:00:00+00:00,23.81999969482422,23.81999969482422,23.899999618530273,23.3799991607666,23.8799991607666,2800.0,ECCV,1d
2022-03-10 00:00:00+00:00,23.72800064086914,23.72800064086914,23.75,23.600000381469727,23.75,4500.0,ECCV,1d
2022-03-11 00:00:00+00:00,23.694000244140625,23.694000244140625,23.749000549316406,23.645000457763672,23.739999771118164,3400.0,ECCV,1d
2022-03-14 00:00:00+00:00,23.790000915527344,23.790000915527344,24.559999465942383,23.524999618530273,23.700000762939453,22200.0,ECCV,1d
2022-03-15 00:00:00+00:00,23.84000015258789,23.84000015258789,23.850000381469727,23.552000045776367,23.604999542236328,11900.0,ECCV,1d
2022-03-16 00:00:00+00:00,23.8700008392334,23.8700008392334,23.871000289916992,23.597999572753906,23.799999237060547,8700.0,ECCV,1d
2022-03-17 00:00:00+00:00,23.8700008392334,23.8700008392334,23.985000610351562,23.60300064086914,23.700000762939453,8200.0,ECCV,1d
2022-03-18 00:00:00+00:00,23.920000076293945,23.920000076293945,24.100000381469727,23.700000762939453,23.860000610351562,15200.0,ECCV,1d
2022-03-21 00:00:00+00:00,23.950000762939453,23.950000762939453,24.049999237060547,23.843000411987305,23.843000411987305,12400.0,ECCV,1d
2022-03-22 00:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,23.850000381469727,23.950000762939453,13000.0,ECCV,1d
2022-03-23 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.860000610351562,24.010000228881836,8100.0,ECCV,1d
2022-03-24 00:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,23.850000381469727,24.09000015258789,9200.0,ECCV,1d
2022-03-25 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.0,24.09000015258789,2300.0,ECCV,1d
2022-03-28 00:00:00+00:00,24.0,24.0,24.200000762939453,24.0,24.200000762939453,1500.0,ECCV,1d
2022-03-29 00:00:00+00:00,24.0,24.0,24.200000762939453,24.0,24.0,1600.0,ECCV,1d
2022-03-30 00:00:00+00:00,23.850000381469727,23.850000381469727,24.156999588012695,23.850000381469727,24.156999588012695,4600.0,ECCV,1d
2022-03-31 00:00:00+00:00,23.940000534057617,23.940000534057617,23.969999313354492,23.878000259399414,23.93000030517578,3200.0,ECCV,1d
2022-04-01 00:00:00+00:00,23.94499969482422,23.94499969482422,23.979999542236328,23.94499969482422,23.979999542236328,900.0,ECCV,1d
2022-04-04 00:00:00+00:00,24.170000076293945,24.170000076293945,24.170000076293945,23.875,23.959999084472656,14300.0,ECCV,1d
2022-04-05 00:00:00+00:00,24.079999923706055,24.079999923706055,24.200000762939453,24.020000457763672,24.190000534057617,4400.0,ECCV,1d
2022-04-06 00:00:00+00:00,23.957000732421875,23.957000732421875,24.100000381469727,23.885000228881836,24.059999465942383,5100.0,ECCV,1d
2022-04-07 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,23.909000396728516,23.950000762939453,4200.0,ECCV,1d
2022-04-08 00:00:00+00:00,24.020000457763672,24.020000457763672,24.100000381469727,23.934999465942383,23.985000610351562,6000.0,ECCV,1d
2022-04-11 00:00:00+00:00,24.00200080871582,24.00200080871582,24.100000381469727,23.989999771118164,24.086999893188477,10800.0,ECCV,1d
2022-04-12 00:00:00+00:00,24.139999389648438,24.139999389648438,24.200000762939453,23.875,24.200000762939453,9900.0,ECCV,1d
2022-04-13 00:00:00+00:00,23.93000030517578,23.93000030517578,24.049999237060547,23.850000381469727,24.0,13100.0,ECCV,1d
2022-04-14 00:00:00+00:00,23.860000610351562,23.860000610351562,24.100000381469727,23.850000381469727,23.93000030517578,7100.0,ECCV,1d
2022-04-18 00:00:00+00:00,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,300.0,ECCV,1d
2022-04-19 00:00:00+00:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,300.0,ECCV,1d
2022-04-20 00:00:00+00:00,23.809999465942383,23.809999465942383,24.0,23.75,24.0,15600.0,ECCV,1d
2022-04-21 00:00:00+00:00,23.68000030517578,23.68000030517578,23.969999313354492,23.399999618530273,23.895000457763672,22700.0,ECCV,1d
2022-04-22 00:00:00+00:00,23.52199935913086,23.52199935913086,23.84000015258789,23.399999618530273,23.399999618530273,3500.0,ECCV,1d
