datetime,adj close,close,high,low,open,volume,symbol,interval
1981-12-31 00:00:00+00:00,0.31269705295562744,3.6654000282287598,3.741763114929199,3.6654000282287598,3.7035810947418213,220985.0,SO,1d
1982-01-04 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.741763114929199,3.6654000282287598,3.7035810947418213,365035.0,SO,1d
1982-01-05 00:00:00+00:00,0.3159541189670563,3.7035810947418213,3.932668924331665,3.6654000282287598,3.818125009536743,666558.0,SO,1d
1982-01-06 00:00:00+00:00,0.3159541189670563,3.7035810947418213,3.741763114929199,3.6654000282287598,3.7035810947418213,500900.0,SO,1d
1982-01-07 00:00:00+00:00,0.31269705295562744,3.6654000282287598,3.7035810947418213,3.6654000282287598,3.7035810947418213,171550.0,SO,1d
1982-01-08 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.741763114929199,3.6654000282287598,3.7035810947418213,261581.0,SO,1d
1982-01-11 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.741763114929199,3.7035810947418213,3.741763114929199,386315.0,SO,1d
1982-01-12 00:00:00+00:00,0.31269705295562744,3.6654000282287598,3.7035810947418213,3.6654000282287598,3.7035810947418213,311344.0,SO,1d
1982-01-13 00:00:00+00:00,0.30943968892097473,3.6272189617156982,3.741763114929199,3.6272189617156982,3.7035810947418213,436733.0,SO,1d
1982-01-14 00:00:00+00:00,0.30943968892097473,3.6272189617156982,3.6654000282287598,3.6272189617156982,3.6654000282287598,189556.0,SO,1d
1982-01-15 00:00:00+00:00,0.3159541189670563,3.7035810947418213,3.7035810947418213,3.6272189617156982,3.6654000282287598,271403.0,SO,1d
1982-01-18 00:00:00+00:00,0.3159541189670563,3.7035810947418213,3.741763114929199,3.6654000282287598,3.7035810947418213,391226.0,SO,1d
1982-01-19 00:00:00+00:00,0.3159541189670563,3.7035810947418213,3.741763114929199,3.6654000282287598,3.7035810947418213,282207.0,SO,1d
1982-01-20 00:00:00+00:00,0.31269705295562744,3.6654000282287598,3.7035810947418213,3.6654000282287598,3.7035810947418213,357833.0,SO,1d
1982-01-21 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.741763114929199,3.6654000282287598,3.7035810947418213,941889.0,SO,1d
1982-01-22 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.7799439430236816,3.6654000282287598,3.741763114929199,422982.0,SO,1d
1982-01-25 00:00:00+00:00,0.31921154260635376,3.741763114929199,3.7799439430236816,3.7035810947418213,3.741763114929199,315600.0,SO,1d
1982-01-26 00:00:00+00:00,0.3200201988220215,3.6272189617156982,3.6272189617156982,3.550856113433838,3.5890378952026367,642658.0,SO,1d
1982-01-27 00:00:00+00:00,0.31328284740448,3.550856113433838,3.6272189617156982,3.550856113433838,3.5890378952026367,1529219.0,SO,1d
1982-01-28 00:00:00+00:00,0.3200201988220215,3.6272189617156982,3.6654000282287598,3.359950065612793,3.5126750469207764,1475201.0,SO,1d
1982-01-29 00:00:00+00:00,0.32675737142562866,3.7035810947418213,3.7035810947418213,3.6272189617156982,3.6654000282287598,331969.0,SO,1d
1982-02-01 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.7035810947418213,3.5890378952026367,3.6654000282287598,311017.0,SO,1d
1982-02-02 00:00:00+00:00,0.3200201988220215,3.6272189617156982,3.6654000282287598,3.5890378952026367,3.6272189617156982,300213.0,SO,1d
1982-02-03 00:00:00+00:00,0.3200201988220215,3.6272189617156982,3.6654000282287598,3.5890378952026367,3.6272189617156982,252742.0,SO,1d
1982-02-04 00:00:00+00:00,0.3200201988220215,3.6272189617156982,3.6272189617156982,3.5890378952026367,3.6272189617156982,241283.0,SO,1d
1982-02-05 00:00:00+00:00,0.323388934135437,3.6654000282287598,3.6654000282287598,3.5890378952026367,3.6272189617156982,215092.0,SO,1d
1982-02-08 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.6654000282287598,3.5890378952026367,3.6272189617156982,295629.0,SO,1d
1982-02-09 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.6272189617156982,3.550856113433838,3.5890378952026367,223277.0,SO,1d
1982-02-10 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.6272189617156982,3.5890378952026367,3.6272189617156982,171878.0,SO,1d
1982-02-11 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.6272189617156982,3.550856113433838,3.5890378952026367,318219.0,SO,1d
1982-02-12 00:00:00+00:00,0.3166515827178955,3.5890378952026367,3.6272189617156982,3.550856113433838,3.5890378952026367,140449.0,SO,1d
1982-02-16 00:00:00+00:00,0.31328284740448,3.550856113433838,3.5890378952026367,3.474493980407715,3.550856113433838,382714.0,SO,1d
1982-02-17 00:00:00+00:00,0.31328284740448,3.550856113433838,3.5890378952026367,3.550856113433838,3.5890378952026367,218039.0,SO,1d
1982-02-18 00:00:00+00:00,0.31328284740448,3.550856113433838,3.5890378952026367,3.5126750469207764,3.550856113433838,1139303.0,SO,1d
1982-02-19 00:00:00+00:00,0.31328284740448,3.550856113433838,3.550856113433838,3.5126750469207764,3.550856113433838,320183.0,SO,1d
1982-02-22 00:00:00+00:00,0.3099142014980316,3.5126750469207764,3.5890378952026367,3.5126750469207764,3.550856113433838,428221.0,SO,1d
