datetime,adj close,close,high,low,open,volume,symbol,interval
2017-04-28 00:00:00+00:00,18.312715530395508,19.5,19.639999389648438,18.670000076293945,18.700000762939453,6609400.0,EEX,1d
2017-05-01 00:00:00+00:00,18.40662384033203,19.600000381469727,19.719999313354492,19.5,19.5,604900.0,EEX,1d
2017-05-02 00:00:00+00:00,18.60383415222168,19.809999465942383,19.850000381469727,19.250999450683594,19.600000381469727,520500.0,EEX,1d
2017-05-03 00:00:00+00:00,18.66018295288086,19.8700008392334,20.18000030517578,19.250999450683594,19.719999313354492,300600.0,EEX,1d
2017-05-04 00:00:00+00:00,19.064001083374023,20.299999237060547,20.719999313354492,19.649999618530273,19.799999237060547,1038400.0,EEX,1d
2017-05-05 00:00:00+00:00,19.12973976135254,20.3700008392334,20.649999618530273,20.239999771118164,20.31999969482422,154200.0,EEX,1d
2017-05-08 00:00:00+00:00,19.064001083374023,20.299999237060547,20.399999618530273,20.110000610351562,20.350000381469727,159900.0,EEX,1d
2017-05-09 00:00:00+00:00,19.326955795288086,20.579999923706055,20.836999893188477,20.0,20.329999923706055,236200.0,EEX,1d
2017-05-10 00:00:00+00:00,19.730772018432617,21.010000228881836,21.1299991607666,20.299999237060547,20.649999618530273,292900.0,EEX,1d
2017-05-11 00:00:00+00:00,19.730772018432617,21.010000228881836,21.110000610351562,20.670000076293945,21.110000610351562,153100.0,EEX,1d
2017-05-12 00:00:00+00:00,19.63686180114746,20.90999984741211,21.049999237060547,20.739999771118164,21.049999237060547,46200.0,EEX,1d
2017-05-15 00:00:00+00:00,19.86224937438965,21.149999618530273,21.472999572753906,20.788000106811523,20.950000762939453,230800.0,EEX,1d
2017-05-16 00:00:00+00:00,19.76833724975586,21.049999237060547,21.280000686645508,20.799999237060547,21.260000228881836,198000.0,EEX,1d
2017-05-17 00:00:00+00:00,20.172155380249023,21.479999542236328,21.600000381469727,20.709999084472656,20.979999542236328,398900.0,EEX,1d
2017-05-18 00:00:00+00:00,20.266067504882812,21.579999923706055,22.06999969482422,21.34000015258789,21.479999542236328,68100.0,EEX,1d
2017-05-19 00:00:00+00:00,20.435108184814453,21.760000228881836,21.950000762939453,21.31999969482422,21.690000534057617,165400.0,EEX,1d
2017-05-22 00:00:00+00:00,20.660497665405273,22.0,22.010000228881836,21.809999465942383,21.8700008392334,81900.0,EEX,1d
