datetime,adj close,close,high,low,open,volume,symbol,interval
1997-10-24 00:00:00+00:00,12.775036811828613,17.0,18.0,16.0,18.0,6329200.0,FDP,1d
1997-10-27 00:00:00+00:00,12.023563385009766,16.0,16.4375,16.0,16.0,1118800.0,FDP,1d
1997-10-28 00:00:00+00:00,11.882660865783691,15.8125,16.0,14.75,15.0,380200.0,FDP,1d
1997-10-29 00:00:00+00:00,12.023563385009766,16.0,16.125,15.75,15.9375,353100.0,FDP,1d
1997-10-30 00:00:00+00:00,11.647825241088867,15.5,15.875,15.1875,15.375,197000.0,FDP,1d
1997-10-31 00:00:00+00:00,12.1174955368042,16.125,16.125,15.125,15.5,117000.0,FDP,1d
1997-11-03 00:00:00+00:00,12.1174955368042,16.125,16.4375,15.75,16.0,153900.0,FDP,1d
1997-11-04 00:00:00+00:00,12.1174955368042,16.125,16.1875,15.625,16.1875,146300.0,FDP,1d
1997-11-05 00:00:00+00:00,12.070530891418457,16.0625,16.5,15.9375,16.375,314700.0,FDP,1d
1997-11-06 00:00:00+00:00,11.506924629211426,15.3125,16.0,15.0,16.0,266700.0,FDP,1d
1997-11-07 00:00:00+00:00,11.178156852722168,14.875,15.0625,14.375,15.0625,258000.0,FDP,1d
1997-11-10 00:00:00+00:00,11.22512149810791,14.9375,15.0,14.75,15.0,100500.0,FDP,1d
1997-11-11 00:00:00+00:00,10.99028491973877,14.625,14.9375,14.25,14.9375,78500.0,FDP,1d
1997-11-12 00:00:00+00:00,10.52061653137207,14.0,14.625,13.875,14.625,170900.0,FDP,1d
1997-11-13 00:00:00+00:00,9.863079071044922,13.125,14.0625,13.125,14.0,398000.0,FDP,1d
1997-11-14 00:00:00+00:00,10.42668342590332,13.875,14.25,13.125,13.3125,300000.0,FDP,1d
1997-11-17 00:00:00+00:00,11.084219932556152,14.75,14.875,14.0625,14.25,140600.0,FDP,1d
1997-11-18 00:00:00+00:00,11.272090911865234,15.0,16.625,14.9375,16.625,962500.0,FDP,1d
1997-11-19 00:00:00+00:00,11.084219932556152,14.75,15.125,14.75,15.0,133400.0,FDP,1d
1997-11-20 00:00:00+00:00,11.178156852722168,14.875,15.0,14.75,14.8125,281300.0,FDP,1d
1997-11-21 00:00:00+00:00,11.366024017333984,15.125,15.375,14.6875,14.8125,181500.0,FDP,1d
1997-11-24 00:00:00+00:00,10.896350860595703,14.5,14.875,14.5,14.875,71000.0,FDP,1d
1997-11-25 00:00:00+00:00,10.896350860595703,14.5,14.625,14.25,14.625,74600.0,FDP,1d
1997-11-26 00:00:00+00:00,11.178156852722168,14.875,14.875,14.5,14.75,122200.0,FDP,1d
1997-11-28 00:00:00+00:00,11.084219932556152,14.75,15.0,14.625,15.0,23400.0,FDP,1d
1997-12-01 00:00:00+00:00,10.896350860595703,14.5,15.0,14.375,15.0,155300.0,FDP,1d
1997-12-02 00:00:00+00:00,11.45995807647705,15.25,15.25,14.625,14.625,235200.0,FDP,1d
1997-12-03 00:00:00+00:00,11.553889274597168,15.375,15.8125,15.1875,15.625,172200.0,FDP,1d
1997-12-04 00:00:00+00:00,11.366024017333984,15.125,15.5,15.125,15.375,64500.0,FDP,1d
