datetime,adj close,close,high,low,open,volume,symbol,interval
1993-10-15 00:00:00+00:00,20.112892150878906,22.125,22.375,19.375,20.0,1212000.0,BYD,1d
1993-10-18 00:00:00+00:00,21.59011459350586,23.75,26.0,23.25,25.0,656300.0,BYD,1d
1993-10-19 00:00:00+00:00,20.567428588867188,22.625,24.0,22.5,23.875,227600.0,BYD,1d
1993-10-20 00:00:00+00:00,18.635677337646484,20.5,22.875,20.5,22.75,284800.0,BYD,1d
1993-10-21 00:00:00+00:00,19.885631561279297,21.875,22.0,21.0,21.0,160300.0,BYD,1d
1993-10-22 00:00:00+00:00,20.340164184570312,22.375,23.0,22.125,22.25,133900.0,BYD,1d
1993-10-25 00:00:00+00:00,19.203840255737305,21.125,22.5,20.625,22.125,92900.0,BYD,1d
1993-10-26 00:00:00+00:00,18.635677337646484,20.5,21.25,20.5,21.25,98500.0,BYD,1d
1993-10-27 00:00:00+00:00,18.294780731201172,20.125,20.75,20.125,20.75,84800.0,BYD,1d
1993-10-28 00:00:00+00:00,18.522048950195312,20.375,20.625,20.125,20.25,79400.0,BYD,1d
1993-10-29 00:00:00+00:00,18.294780731201172,20.125,20.5,20.0,20.5,49800.0,BYD,1d
1993-11-01 00:00:00+00:00,17.499359130859375,19.25,20.5,19.0,20.375,64100.0,BYD,1d
1993-11-02 00:00:00+00:00,16.931198120117188,18.625,19.5,18.25,19.5,78800.0,BYD,1d
1993-11-03 00:00:00+00:00,16.817564010620117,18.5,18.75,18.0,18.5,78100.0,BYD,1d
1993-11-04 00:00:00+00:00,15.908509254455566,17.5,18.5,17.125,18.5,82200.0,BYD,1d
1993-11-05 00:00:00+00:00,16.817564010620117,18.5,18.5,17.125,17.25,76400.0,BYD,1d
1993-11-08 00:00:00+00:00,16.817564010620117,18.5,18.625,18.25,18.25,34900.0,BYD,1d
1993-11-09 00:00:00+00:00,16.817564010620117,18.5,19.375,18.375,18.875,31700.0,BYD,1d
1993-11-10 00:00:00+00:00,16.135770797729492,17.75,18.625,17.75,18.625,37300.0,BYD,1d
1993-11-11 00:00:00+00:00,15.681241035461426,17.25,17.75,17.125,17.75,109400.0,BYD,1d
1993-11-12 00:00:00+00:00,15.4539794921875,17.0,17.5,16.625,17.375,98700.0,BYD,1d
1993-11-15 00:00:00+00:00,14.999449729919434,16.5,17.0,16.5,17.0,69000.0,BYD,1d
1993-11-16 00:00:00+00:00,14.999449729919434,16.5,16.75,16.5,16.625,99700.0,BYD,1d
1993-11-17 00:00:00+00:00,15.113081932067871,16.625,16.875,16.5,16.625,24500.0,BYD,1d
1993-11-18 00:00:00+00:00,14.999449729919434,16.5,16.75,16.5,16.75,27800.0,BYD,1d
1993-11-19 00:00:00+00:00,14.772184371948242,16.25,16.5,15.75,16.5,52700.0,BYD,1d
1993-11-22 00:00:00+00:00,14.544919967651367,16.0,16.25,15.875,16.0,60300.0,BYD,1d
1993-11-23 00:00:00+00:00,14.772184371948242,16.25,16.375,16.0,16.25,45100.0,BYD,1d
1993-11-24 00:00:00+00:00,14.999449729919434,16.5,16.625,16.25,16.5,38600.0,BYD,1d
1993-11-26 00:00:00+00:00,15.113081932067871,16.625,16.625,16.375,16.375,2100.0,BYD,1d
1993-11-29 00:00:00+00:00,14.544919967651367,16.0,16.75,15.875,16.75,50300.0,BYD,1d
1993-11-30 00:00:00+00:00,14.544919967651367,16.0,16.375,15.875,16.0,33300.0,BYD,1d
1993-12-01 00:00:00+00:00,14.885814666748047,16.375,16.625,16.0,16.0,102300.0,BYD,1d
1993-12-02 00:00:00+00:00,14.544919967651367,16.0,16.5,15.875,16.5,48700.0,BYD,1d
1993-12-03 00:00:00+00:00,14.544919967651367,16.0,16.0,15.875,16.0,66900.0,BYD,1d
1993-12-06 00:00:00+00:00,14.544919967651367,16.0,16.125,15.875,16.125,15400.0,BYD,1d
1993-12-07 00:00:00+00:00,14.317657470703125,15.75,16.0,15.75,15.875,18600.0,BYD,1d
1993-12-08 00:00:00+00:00,13.976761817932129,15.375,15.75,15.0,15.75,32300.0,BYD,1d
1993-12-09 00:00:00+00:00,14.431285858154297,15.875,16.0,15.0,15.375,39800.0,BYD,1d
1993-12-10 00:00:00+00:00,14.544919967651367,16.0,16.0,15.875,16.0,34800.0,BYD,1d
1993-12-13 00:00:00+00:00,14.317657470703125,15.75,15.875,15.625,15.875,25100.0,BYD,1d
1993-12-14 00:00:00+00:00,13.976761817932129,15.375,15.875,15.375,15.875,55900.0,BYD,1d
1993-12-15 00:00:00+00:00,13.522232055664062,14.875,15.25,14.625,15.125,48300.0,BYD,1d
1993-12-16 00:00:00+00:00,13.522232055664062,14.875,15.125,14.625,14.625,51100.0,BYD,1d
1993-12-17 00:00:00+00:00,13.863126754760742,15.25,15.25,14.0,15.0,141000.0,BYD,1d
1993-12-20 00:00:00+00:00,13.749495506286621,15.125,15.5,15.0,15.5,54800.0,BYD,1d
1993-12-21 00:00:00+00:00,13.635860443115234,15.0,15.0,14.75,15.0,13900.0,BYD,1d
1993-12-22 00:00:00+00:00,13.181333541870117,14.5,15.0,14.5,15.0,17400.0,BYD,1d
1993-12-23 00:00:00+00:00,12.954072952270508,14.25,14.5,14.0,14.25,95600.0,BYD,1d
1993-12-27 00:00:00+00:00,12.499539375305176,13.75,14.375,13.75,14.375,71700.0,BYD,1d
1993-12-28 00:00:00+00:00,12.385909080505371,13.625,13.875,12.875,13.75,94100.0,BYD,1d
1993-12-29 00:00:00+00:00,12.61317253112793,13.875,13.875,13.5,13.5,40700.0,BYD,1d
1993-12-30 00:00:00+00:00,12.045011520385742,13.25,14.0,13.0,13.875,109100.0,BYD,1d
1993-12-31 00:00:00+00:00,12.15864372253418,13.375,13.375,13.0,13.375,57600.0,BYD,1d
1994-01-03 00:00:00+00:00,12.840437889099121,14.125,14.25,13.5,13.5,49600.0,BYD,1d
1994-01-04 00:00:00+00:00,13.181333541870117,14.5,14.625,14.25,14.25,53800.0,BYD,1d
1994-01-05 00:00:00+00:00,15.226713180541992,16.75,16.875,14.75,14.75,96600.0,BYD,1d
1994-01-06 00:00:00+00:00,15.113081932067871,16.625,17.125,16.125,16.75,40000.0,BYD,1d
1994-01-07 00:00:00+00:00,15.340347290039062,16.875,17.375,16.625,16.625,42600.0,BYD,1d
1994-01-10 00:00:00+00:00,15.226713180541992,16.75,17.0,16.625,16.75,14500.0,BYD,1d
1994-01-11 00:00:00+00:00,15.113081932067871,16.625,16.75,16.5,16.5,9400.0,BYD,1d
1994-01-12 00:00:00+00:00,15.794878005981445,17.375,17.5,16.875,16.875,48300.0,BYD,1d
1994-01-13 00:00:00+00:00,16.249401092529297,17.875,18.375,17.5,17.5,39800.0,BYD,1d
1994-01-14 00:00:00+00:00,16.3630313873291,18.0,18.375,18.0,18.125,60900.0,BYD,1d
1994-01-17 00:00:00+00:00,16.3630313873291,18.0,18.25,17.375,18.125,37100.0,BYD,1d
1994-01-18 00:00:00+00:00,16.3630313873291,18.0,18.125,17.5,18.0,16600.0,BYD,1d
1994-01-19 00:00:00+00:00,16.476667404174805,18.125,18.25,17.875,18.0,40200.0,BYD,1d
1994-01-20 00:00:00+00:00,16.3630313873291,18.0,18.125,17.875,18.0,7400.0,BYD,1d
1994-01-21 00:00:00+00:00,16.817564010620117,18.5,18.875,17.75,18.125,76300.0,BYD,1d
1994-01-24 00:00:00+00:00,16.590301513671875,18.25,18.375,18.0,18.375,22300.0,BYD,1d
1994-01-25 00:00:00+00:00,16.70393180847168,18.375,18.375,18.25,18.25,10400.0,BYD,1d
1994-01-26 00:00:00+00:00,16.70393180847168,18.375,19.0,18.375,18.75,159300.0,BYD,1d
1994-01-27 00:00:00+00:00,16.590301513671875,18.25,18.625,18.0,18.25,18600.0,BYD,1d
1994-01-28 00:00:00+00:00,16.590301513671875,18.25,18.375,18.0,18.375,14500.0,BYD,1d
1994-01-31 00:00:00+00:00,16.70393180847168,18.375,18.875,18.25,18.25,33600.0,BYD,1d
1994-02-01 00:00:00+00:00,16.590301513671875,18.25,18.25,17.875,18.25,34900.0,BYD,1d
1994-02-02 00:00:00+00:00,16.3630313873291,18.0,18.875,18.0,18.25,20400.0,BYD,1d
1994-02-03 00:00:00+00:00,16.3630313873291,18.0,18.25,17.75,18.125,6600.0,BYD,1d
1994-02-04 00:00:00+00:00,16.135770797729492,17.75,18.25,17.625,18.25,24600.0,BYD,1d
1994-02-07 00:00:00+00:00,15.908509254455566,17.5,17.75,17.0,17.625,68500.0,BYD,1d
1994-02-08 00:00:00+00:00,16.476667404174805,18.125,18.25,17.875,17.875,43000.0,BYD,1d
1994-02-09 00:00:00+00:00,16.476667404174805,18.125,18.375,18.0,18.25,170200.0,BYD,1d
1994-02-10 00:00:00+00:00,16.590301513671875,18.25,18.25,18.0,18.0,7100.0,BYD,1d
1994-02-11 00:00:00+00:00,16.3630313873291,18.0,18.25,18.0,18.0,23100.0,BYD,1d
1994-02-14 00:00:00+00:00,16.249401092529297,17.875,18.125,17.5,18.125,9300.0,BYD,1d
1994-02-15 00:00:00+00:00,16.3630313873291,18.0,18.0,17.75,17.75,36900.0,BYD,1d
1994-02-16 00:00:00+00:00,16.249401092529297,17.875,17.875,17.75,17.75,5100.0,BYD,1d
1994-02-17 00:00:00+00:00,16.3630313873291,18.0,18.0,17.625,17.875,26900.0,BYD,1d
1994-02-18 00:00:00+00:00,16.3630313873291,18.0,18.125,17.875,18.0,17500.0,BYD,1d
1994-02-22 00:00:00+00:00,16.3630313873291,18.0,18.25,17.75,17.875,108500.0,BYD,1d
1994-02-23 00:00:00+00:00,16.249401092529297,17.875,18.0,17.75,17.875,5400.0,BYD,1d
1994-02-24 00:00:00+00:00,15.908509254455566,17.5,17.875,17.5,17.75,29400.0,BYD,1d
1994-02-25 00:00:00+00:00,16.022136688232422,17.625,17.875,17.5,17.5,12800.0,BYD,1d
1994-02-28 00:00:00+00:00,15.908509254455566,17.5,17.875,17.5,17.75,3000.0,BYD,1d
1994-03-01 00:00:00+00:00,16.135770797729492,17.75,17.75,17.5,17.75,8900.0,BYD,1d
1994-03-02 00:00:00+00:00,16.135770797729492,17.75,17.75,17.625,17.75,12600.0,BYD,1d
1994-03-03 00:00:00+00:00,15.908509254455566,17.5,17.75,17.5,17.75,21900.0,BYD,1d
1994-03-04 00:00:00+00:00,16.022136688232422,17.625,17.625,17.375,17.5,4400.0,BYD,1d
1994-03-07 00:00:00+00:00,15.908509254455566,17.5,17.75,17.375,17.5,7900.0,BYD,1d
1994-03-08 00:00:00+00:00,16.476667404174805,18.125,18.125,17.625,17.625,53200.0,BYD,1d
1994-03-09 00:00:00+00:00,16.817564010620117,18.5,19.375,18.125,18.125,118600.0,BYD,1d
1994-03-10 00:00:00+00:00,16.70393180847168,18.375,18.625,18.375,18.625,24300.0,BYD,1d
1994-03-11 00:00:00+00:00,16.590301513671875,18.25,18.5,18.0,18.5,71800.0,BYD,1d
1994-03-14 00:00:00+00:00,16.590301513671875,18.25,18.25,18.0,18.0,4300.0,BYD,1d
1994-03-15 00:00:00+00:00,16.3630313873291,18.0,18.375,17.75,18.375,30800.0,BYD,1d
1994-03-16 00:00:00+00:00,16.3630313873291,18.0,18.0,17.5,17.75,12200.0,BYD,1d
1994-03-17 00:00:00+00:00,16.249401092529297,17.875,18.0,17.625,17.875,4300.0,BYD,1d
1994-03-18 00:00:00+00:00,15.908509254455566,17.5,17.75,17.25,17.625,20700.0,BYD,1d
1994-03-21 00:00:00+00:00,15.794878005981445,17.375,17.5,17.25,17.375,1900.0,BYD,1d
1994-03-22 00:00:00+00:00,15.794878005981445,17.375,17.5,17.125,17.25,4600.0,BYD,1d
1994-03-23 00:00:00+00:00,15.681241035461426,17.25,17.5,17.125,17.25,11800.0,BYD,1d
1994-03-24 00:00:00+00:00,15.226713180541992,16.75,17.25,16.625,17.25,44200.0,BYD,1d
1994-03-25 00:00:00+00:00,15.113081932067871,16.625,16.625,16.5,16.5,28200.0,BYD,1d
1994-03-28 00:00:00+00:00,14.772184371948242,16.25,16.625,16.125,16.5,39100.0,BYD,1d
1994-03-29 00:00:00+00:00,14.317657470703125,15.75,16.25,15.75,16.25,43500.0,BYD,1d
1994-03-30 00:00:00+00:00,13.863126754760742,15.25,15.625,15.25,15.5,43400.0,BYD,1d
1994-03-31 00:00:00+00:00,13.635860443115234,15.0,15.125,14.25,15.125,48400.0,BYD,1d
1994-04-04 00:00:00+00:00,13.294966697692871,14.625,15.0,14.5,15.0,14800.0,BYD,1d
1994-04-05 00:00:00+00:00,13.181333541870117,14.5,14.625,14.25,14.625,157900.0,BYD,1d
1994-04-06 00:00:00+00:00,12.726806640625,14.0,14.25,13.125,14.125,106400.0,BYD,1d
1994-04-07 00:00:00+00:00,12.954072952270508,14.25,14.375,14.0,14.125,61400.0,BYD,1d
1994-04-08 00:00:00+00:00,13.522232055664062,14.875,15.0,14.375,14.375,26500.0,BYD,1d
1994-04-11 00:00:00+00:00,13.40859603881836,14.75,14.75,14.25,14.75,24900.0,BYD,1d
