datetime,adj close,close,high,low,open,volume,symbol,interval
1995-07-10 00:00:00+00:00,6.9597063064575195,12.25,12.25,11.8125,11.8125,5438000.0,FCX,1d
1995-07-11 00:00:00+00:00,7.101747035980225,12.5,12.5625,12.375,12.5625,4907000.0,FCX,1d
1995-07-12 00:00:00+00:00,7.42132043838501,13.0625,13.0625,12.4375,12.5,1055800.0,FCX,1d
1995-07-13 00:00:00+00:00,7.42132043838501,13.0625,13.125,12.9375,13.0,1373600.0,FCX,1d
1995-07-14 00:00:00+00:00,7.3858113288879395,13.0,13.0625,12.9375,13.0,985600.0,FCX,1d
1995-07-17 00:00:00+00:00,7.350304126739502,12.9375,13.0,12.875,13.0,947600.0,FCX,1d
1995-07-18 00:00:00+00:00,7.172758102416992,12.625,12.9375,12.5625,12.9375,727400.0,FCX,1d
1995-07-19 00:00:00+00:00,6.746655464172363,11.875,12.5625,11.6875,12.5625,558200.0,FCX,1d
1995-07-20 00:00:00+00:00,6.711147308349609,11.8125,11.8125,11.75,11.75,464600.0,FCX,1d
1995-07-21 00:00:00+00:00,6.853183746337891,12.0625,12.1875,11.875,11.875,721200.0,FCX,1d
1995-07-24 00:00:00+00:00,6.853183746337891,12.0625,12.25,12.0625,12.0625,509000.0,FCX,1d
1995-07-25 00:00:00+00:00,6.888690948486328,12.125,12.375,12.0625,12.125,847000.0,FCX,1d
1995-07-26 00:00:00+00:00,7.1372528076171875,12.5625,12.5625,12.25,12.25,1584800.0,FCX,1d
1995-07-27 00:00:00+00:00,7.314792156219482,12.875,12.875,12.5,12.5,2082600.0,FCX,1d
1995-07-28 00:00:00+00:00,7.776407241821289,13.6875,13.6875,12.6875,12.875,14640800.0,FCX,1d
1995-07-31 00:00:00+00:00,7.6698832511901855,13.5,13.625,13.25,13.625,2544600.0,FCX,1d
1995-08-01 00:00:00+00:00,7.563355922698975,13.3125,13.4375,13.25,13.4375,1956000.0,FCX,1d
1995-08-02 00:00:00+00:00,7.208265781402588,12.6875,13.3125,12.625,13.3125,2307600.0,FCX,1d
1995-08-03 00:00:00+00:00,7.3858113288879395,13.0,13.0,12.5625,12.5625,1762800.0,FCX,1d
