Date,Open,High,Low,Close,Adj Close,Volume
1992-08-14,9.0,9.375,8.875,9.375,3.8893368244171143,241300
1992-08-17,9.375,9.625,9.375,9.5,3.941195249557495,50800
1992-08-18,8.875,9.25,8.875,9.25,3.837480068206787,70400
1992-08-19,9.25,9.25,9.125,9.25,3.837480068206787,13000
1992-08-20,9.375,9.5,9.25,9.5,3.941195249557495,30100
1992-08-21,9.625,9.75,9.5,9.625,3.9930531978607178,96900
1992-08-24,9.5,9.75,9.5,9.75,4.0449113845825195,44300
1992-08-25,9.625,9.75,9.625,9.75,4.0449113845825195,17000
1992-08-26,9.75,9.75,9.625,9.75,4.0449113845825195,19000
1992-08-27,10.0,10.375,9.875,10.125,4.200484752655029,489400
1992-08-28,10.125,10.125,9.875,10.125,4.200484752655029,91600
1992-08-31,10.125,10.25,10.125,10.125,4.200484752655029,167200
1992-09-01,10.125,10.125,10.0,10.0,4.148626327514648,16400
1992-09-02,10.0,10.125,9.875,10.125,4.200484752655029,12900
1992-09-03,10.125,10.25,10.125,10.25,4.2523417472839355,240300
1992-09-04,10.25,10.25,10.125,10.25,4.2523417472839355,38800
1992-09-08,10.125,10.125,10.0,10.0,4.148626327514648,39200
1992-09-09,10.125,10.25,10.0,10.125,4.200484752655029,115600
1992-09-10,10.125,10.25,9.875,10.0,4.148626327514648,54000
1992-09-11,10.0,10.0,9.75,10.0,4.148626327514648,16000
1992-09-14,10.125,10.125,10.0,10.125,4.200484752655029,32600
1992-09-15,10.125,10.125,10.0,10.0,4.148626327514648,80100
1992-09-16,9.875,10.0,9.75,9.75,4.0449113845825195,28100
1992-09-17,9.875,10.125,9.75,10.125,4.200484752655029,10700
1992-09-18,10.125,10.125,9.875,9.875,4.0967698097229,3400
1992-09-21,10.0,10.125,9.875,10.0,4.148626327514648,19600
1992-09-22,9.875,10.125,9.875,10.125,4.200484752655029,30900
1992-09-23,10.125,10.125,10.0,10.125,4.200484752655029,17700
1992-09-24,10.125,10.125,10.0,10.0,4.148626327514648,322700
1992-09-25,10.125,10.125,10.0,10.0,4.148626327514648,15000
1992-09-28,10.0,10.0,9.875,9.875,4.0967698097229,28800
