Date,Open,High,Low,Close,Adj Close,Volume
1989-11-17,0.0,15.0,15.0,15.0,0.36760786175727844,85700
1989-11-20,0.0,15.125,15.0,15.0,0.36760786175727844,29100
1989-11-21,0.0,15.0,15.0,15.0,0.36760786175727844,16600
1989-11-22,0.0,15.125,15.0,15.125,0.37067142128944397,7200
1989-11-24,0.0,15.125,15.0,15.0,0.36760786175727844,28600
1989-11-27,0.0,15.125,15.0,15.0,0.36760786175727844,13500
1989-11-28,0.0,15.125,15.0,15.0,0.36760786175727844,10200
1989-11-29,0.0,15.125,15.0,15.125,0.37067142128944397,8100
1989-11-30,0.0,15.125,15.0,15.125,0.37067142128944397,9500
1989-12-01,0.0,15.125,15.0,15.125,0.37067142128944397,10000
1989-12-04,0.0,15.125,15.0,15.0,0.36760786175727844,7700
1989-12-05,0.0,15.125,15.0,15.125,0.37067142128944397,9000
1989-12-06,0.0,15.125,15.0,15.0,0.36760786175727844,7500
1989-12-07,0.0,15.125,15.0,15.0,0.36760786175727844,26400
1989-12-08,0.0,15.125,15.0,15.125,0.37067142128944397,3200
1989-12-11,0.0,15.125,15.0,15.0,0.36760786175727844,5000
1989-12-12,0.0,15.125,15.0,15.0,0.36760786175727844,3500
1989-12-13,0.0,15.0,15.0,15.0,0.36760786175727844,7100
1989-12-14,0.0,15.125,14.625,14.625,0.3584175407886505,133500
1989-12-15,0.0,14.75,14.625,14.625,0.3584175407886505,92000
1989-12-18,0.0,14.75,14.625,14.625,0.3584175407886505,29900
1989-12-19,0.0,14.625,14.625,14.625,0.3584175407886505,97100
1989-12-20,0.0,14.625,14.5,14.5,0.3553542494773865,37900
1989-12-21,0.0,14.625,14.5,14.625,0.3584175407886505,8500
1989-12-22,0.0,14.625,14.5,14.625,0.3618316352367401,26900
1989-12-26,0.0,14.625,14.5,14.5,0.3587392568588257,6900
1989-12-27,0.0,14.625,14.5,14.5,0.3587392568588257,4300
1989-12-28,0.0,14.625,14.5,14.625,0.3618316352367401,21600
1989-12-29,0.0,14.625,14.5,14.5,0.3587392568588257,14100
1990-01-02,0.0,14.625,14.5,14.5,0.3587392568588257,5300
1990-01-03,0.0,14.625,14.5,14.5,0.3587392568588257,7800
1990-01-04,0.0,14.625,14.5,14.5,0.3587392568588257,24400
1990-01-05,0.0,14.625,14.5,14.5,0.3587392568588257,6400
1990-01-08,0.0,14.625,14.5,14.625,0.3618316352367401,9600
1990-01-09,0.0,14.5,14.5,14.5,0.3587392568588257,8500
1990-01-10,0.0,14.625,14.5,14.5,0.3587392568588257,17500
1990-01-11,14.5,14.625,14.5,14.5,0.3587392568588257,9300
1990-01-12,14.5,14.625,14.5,14.5,0.3587392568588257,4600
1990-01-15,14.5,14.5,14.5,14.5,0.3587392568588257,3300
1990-01-16,14.5,14.625,14.5,14.5,0.3587392568588257,49000
1990-01-17,14.625,14.625,14.5,14.5,0.3587392568588257,24300
1990-01-18,14.5,14.625,14.5,14.625,0.3618316352367401,8100
1990-01-19,14.5,14.5,14.5,14.5,0.3587392568588257,5400
1990-01-22,14.625,14.625,14.5,14.5,0.3587392568588257,16700
1990-01-23,14.5,14.625,14.5,14.5,0.3587392568588257,8200
1990-01-24,14.625,14.625,14.5,14.5,0.3587392568588257,14400
1990-01-25,14.625,14.625,14.5,14.5,0.3587392568588257,18400
1990-01-26,14.5,14.625,14.5,14.5,0.3587392568588257,22900
1990-01-29,14.625,14.625,14.5,14.5,0.3587392568588257,12600
1990-01-30,14.5,14.625,14.5,14.5,0.3587392568588257,19000
1990-01-31,14.5,14.625,14.5,14.625,0.3618316352367401,2400
1990-02-01,14.5,14.625,14.5,14.5,0.3587392568588257,1900
1990-02-02,14.5,14.625,14.5,14.625,0.3618316352367401,10800
1990-02-05,14.5,14.5,14.5,14.5,0.3587392568588257,3500
1990-02-06,14.5,14.625,14.5,14.5,0.3587392568588257,7600
1990-02-07,14.625,14.625,14.5,14.5,0.3587392568588257,4900
1990-02-08,14.5,14.625,14.5,14.625,0.3618316352367401,4000
