Date,Open,High,Low,Close,Adj Close,Volume
1996-12-17,20485584.0,23899848.0,18778452.0,18778452.0,18778452.0,0
1996-12-18,18778452.0,20343324.0,18778452.0,19347496.0,19347496.0,0
1996-12-19,19347496.0,19347496.0,19347496.0,19347496.0,19347496.0,0
1996-12-20,19916540.0,19916540.0,19347496.0,19632018.0,19632018.0,0
1996-12-23,19916540.0,19916540.0,19347496.0,19632018.0,19632018.0,0
1996-12-24,19632018.0,19916540.0,18778452.0,19774280.0,19774280.0,0
1996-12-26,19632018.0,19916540.0,19347496.0,19916540.0,19916540.0,0
1996-12-27,19632018.0,24753414.0,19632018.0,22761760.0,22761760.0,0
1996-12-30,22904022.0,27314112.0,22761760.0,27314112.0,27314112.0,0
1996-12-31,28167678.0,28309940.0,25606980.0,27029590.0,27029590.0,0
1997-01-02,25891502.0,27029590.0,23473066.0,24753414.0,24753414.0,0
1997-01-03,23899848.0,25037936.0,23899848.0,24184370.0,24184370.0,0
1997-01-06,24184370.0,25606980.0,24184370.0,24184370.0,24184370.0,0
1997-01-07,24184370.0,25464720.0,24184370.0,25037936.0,25037936.0,0
1997-01-08,24895676.0,24895676.0,23899848.0,23899848.0,23899848.0,0
1997-01-09,24184370.0,24895676.0,24184370.0,24468892.0,24468892.0,0
1997-01-10,24895676.0,25606980.0,24753414.0,25606980.0,25606980.0,0
1997-01-13,25606980.0,27314112.0,25037936.0,27314112.0,27314112.0,0
1997-01-14,26745068.0,32862292.0,26745068.0,31866464.0,31866464.0,0
1997-01-15,33004552.0,33004552.0,30159332.0,31297420.0,31297420.0,0
1997-01-16,32435508.0,33004552.0,31297420.0,33004552.0,33004552.0,0
1997-01-17,33004552.0,33004552.0,30159332.0,31297420.0,31297420.0,0
1997-01-20,31297420.0,33004552.0,30728376.0,32150986.0,32150986.0,0
1997-01-21,31297420.0,32435508.0,31297420.0,32435508.0,32435508.0,0
1997-01-22,31297420.0,31866464.0,30159332.0,30159332.0,30159332.0,0
1997-01-23,30159332.0,30728376.0,27314112.0,30728376.0,30728376.0,0
1997-01-24,30728376.0,31866464.0,29590288.0,31866464.0,31866464.0,0
1997-01-27,33004552.0,33004552.0,31297420.0,31297420.0,31297420.0,0
1997-01-28,32720030.0,32720030.0,31297420.0,31297420.0,31297420.0,0
1997-01-29,31297420.0,31866464.0,30728376.0,30728376.0,30728376.0,0
1997-01-30,30728376.0,30728376.0,30159332.0,30159332.0,30159332.0,0
1997-01-31,30728376.0,30728376.0,30159332.0,30159332.0,30159332.0,0
1997-02-03,30159332.0,31297420.0,29590288.0,30159332.0,30159332.0,0
1997-02-04,30159332.0,30728376.0,29590288.0,30159332.0,30159332.0,0
1997-02-05,30728376.0,31866464.0,30159332.0,30728376.0,30728376.0,0
1997-02-06,30728376.0,30728376.0,30728376.0,30728376.0,30728376.0,0
1997-02-07,31866464.0,31866464.0,30728376.0,30728376.0,30728376.0,0
1997-02-10,31866464.0,31866464.0,27314112.0,30728376.0,30728376.0,0
1997-02-11,30728376.0,32435508.0,30728376.0,31297420.0,31297420.0,0
1997-02-12,31866464.0,32435508.0,30728376.0,30728376.0,30728376.0,0
1997-02-13,30728376.0,30728376.0,27314112.0,28167678.0,28167678.0,0
1997-02-14,28736722.0,29305766.0,28452200.0,28452200.0,28452200.0,0
1997-02-18,28452200.0,28452200.0,25606980.0,26745068.0,26745068.0,0
1997-02-19,26176024.0,29021244.0,26176024.0,29021244.0,29021244.0,0
1997-02-20,29021244.0,29021244.0,27883156.0,27883156.0,27883156.0,0
1997-02-21,27314112.0,30159332.0,27314112.0,29590288.0,29590288.0,0
1997-02-24,30159332.0,33004552.0,29874810.0,32435508.0,32435508.0,0
1997-02-25,33004552.0,33004552.0,30728376.0,31866464.0,31866464.0,0
1997-02-26,31297420.0,31297420.0,30728376.0,31297420.0,31297420.0,0
1997-02-27,30728376.0,31297420.0,30728376.0,30728376.0,30728376.0,0
1997-02-28,30159332.0,30443854.0,30159332.0,30443854.0,30443854.0,0
1997-03-03,30728376.0,30728376.0,30159332.0,30159332.0,30159332.0,0
1997-03-04,29590288.0,29590288.0,28452200.0,28452200.0,28452200.0,0
1997-03-05,29021244.0,29021244.0,28736722.0,29021244.0,29021244.0,0
1997-03-06,29021244.0,31297420.0,28452200.0,31297420.0,31297420.0,0
1997-03-07,31866464.0,33858120.0,31866464.0,33289074.0,33289074.0,0
1997-03-10,33573596.0,35280728.0,33573596.0,35280728.0,35280728.0,0
1997-03-11,35280728.0,35849772.0,33004552.0,34711684.0,34711684.0,0
1997-03-12,34142640.0,34711684.0,33573596.0,34142640.0,34142640.0,0
1997-03-13,34996208.0,35849772.0,33858120.0,35280728.0,35280728.0,0
1997-03-14,35849772.0,39833080.0,35849772.0,39548560.0,39548560.0,0
1997-03-17,39548560.0,40686648.0,38125948.0,38410472.0,38410472.0,0
1997-03-18,38125948.0,38125948.0,36987860.0,36987860.0,36987860.0,0
1997-03-19,36987860.0,36987860.0,35280728.0,36418816.0,36418816.0,0
1997-03-20,35849772.0,35849772.0,34711684.0,34711684.0,34711684.0,0
1997-03-21,35849772.0,38694992.0,35280728.0,38125948.0,38125948.0,0
1997-03-24,38694992.0,38694992.0,36418816.0,37556904.0,37556904.0,0
1997-03-25,38125948.0,38694992.0,36987860.0,38125948.0,38125948.0,0
1997-03-26,38694992.0,39264036.0,38410472.0,38410472.0,38410472.0,0
1997-03-27,38125948.0,39264036.0,37556904.0,38694992.0,38694992.0,0
1997-03-31,38125948.0,39264036.0,36418816.0,38694992.0,38694992.0,0
1997-04-01,39264036.0,40971168.0,39264036.0,40971168.0,40971168.0,0
1997-04-02,41540212.0,43247344.0,38694992.0,40686648.0,40686648.0,0
1997-04-03,41824736.0,42109256.0,40402124.0,41540212.0,41540212.0,0
1997-04-04,41540212.0,43531868.0,40971168.0,43531868.0,43531868.0,0
1997-04-07,43816388.0,43816388.0,41255692.0,41255692.0,41255692.0,0
1997-04-08,41824736.0,42109256.0,40402124.0,40971168.0,40971168.0,0
1997-04-09,41540212.0,42109256.0,40686648.0,40686648.0,40686648.0,0
1997-04-10,40402124.0,40686648.0,40402124.0,40402124.0,40402124.0,0
1997-04-11,39833080.0,39833080.0,34711684.0,36418816.0,36418816.0,0
1997-04-14,36418816.0,38125948.0,36418816.0,38125948.0,38125948.0,0
1997-04-15,38694992.0,38694992.0,37556904.0,38125948.0,38125948.0,0
1997-04-16,37556904.0,38694992.0,36987860.0,38125948.0,38125948.0,0
1997-04-17,38694992.0,38694992.0,37556904.0,37841428.0,37841428.0,0
1997-04-18,36987860.0,38125948.0,36418816.0,37556904.0,37556904.0,0
1997-04-21,37272384.0,37556904.0,36987860.0,37272384.0,37272384.0,0
1997-04-22,36987860.0,37556904.0,36987860.0,36987860.0,36987860.0,0
1997-04-23,36987860.0,36987860.0,36987860.0,36987860.0,36987860.0,0
1997-04-24,36418816.0,36418816.0,35849772.0,36134296.0,36134296.0,0
1997-04-25,36418816.0,36418816.0,33004552.0,34427164.0,34427164.0,0
1997-04-28,34142640.0,34711684.0,33858120.0,34142640.0,34142640.0,0
1997-04-29,34142640.0,36134296.0,34142640.0,36134296.0,36134296.0,0
1997-04-30,36418816.0,36703340.0,36418816.0,36418816.0,36418816.0,0
1997-05-01,36418816.0,36418816.0,36418816.0,36418816.0,36418816.0,0
1997-05-02,36987860.0,37556904.0,36418816.0,37556904.0,37556904.0,0
1997-05-05,37556904.0,37556904.0,36418816.0,36418816.0,36418816.0,0
1997-05-06,36418816.0,37556904.0,36418816.0,36987860.0,36987860.0,0
1997-05-07,37556904.0,39264036.0,37556904.0,37556904.0,37556904.0,0
1997-05-08,37556904.0,37556904.0,36418816.0,36418816.0,36418816.0,0
1997-05-09,36418816.0,37272384.0,36418816.0,37272384.0,37272384.0,0
1997-05-12,36703340.0,36703340.0,36703340.0,36703340.0,36703340.0,0
1997-05-13,36418816.0,36703340.0,35280728.0,35849772.0,35849772.0,0
1997-05-14,35849772.0,36418816.0,35280728.0,36418816.0,36418816.0,0
1997-05-15,35849772.0,37556904.0,35280728.0,37556904.0,37556904.0,0
1997-05-16,36987860.0,40686648.0,36987860.0,40117604.0,40117604.0,0
1997-05-19,39548560.0,39548560.0,36418816.0,37556904.0,37556904.0,0
1997-05-20,36987860.0,36987860.0,36418816.0,36418816.0,36418816.0,0
1997-05-21,36418816.0,36987860.0,36418816.0,36987860.0,36987860.0,0
1997-05-22,36418816.0,36418816.0,36134296.0,36418816.0,36418816.0,0
1997-05-23,36418816.0,36418816.0,36418816.0,36418816.0,36418816.0,0
1997-05-27,35849772.0,35849772.0,34711684.0,34711684.0,34711684.0,0
1997-05-28,34711684.0,34711684.0,34142640.0,34142640.0,34142640.0,0
1997-05-29,34711684.0,36987860.0,34711684.0,36987860.0,36987860.0,0
1997-05-30,36987860.0,36987860.0,35849772.0,36987860.0,36987860.0,0
1997-06-02,36987860.0,37556904.0,36987860.0,37556904.0,37556904.0,0
1997-06-03,37556904.0,40402124.0,37556904.0,40117604.0,40117604.0,0
1997-06-04,39833080.0,41540212.0,39264036.0,39833080.0,39833080.0,0
1997-06-05,39833080.0,39833080.0,38125948.0,38410472.0,38410472.0,0
1997-06-06,39264036.0,39264036.0,38694992.0,39264036.0,39264036.0,0
1997-06-09,39264036.0,39548560.0,38694992.0,38979516.0,38979516.0,0
1997-06-10,39264036.0,39264036.0,38125948.0,38125948.0,38125948.0,0
1997-06-11,39264036.0,40971168.0,38694992.0,40971168.0,40971168.0,0
1997-06-12,40971168.0,41540212.0,39833080.0,40402124.0,40402124.0,0
1997-06-13,40402124.0,40686648.0,39833080.0,40402124.0,40402124.0,0
1997-06-16,40971168.0,40971168.0,39833080.0,40686648.0,40686648.0,0
1997-06-17,40402124.0,40686648.0,39264036.0,39264036.0,39264036.0,0
1997-06-18,39548560.0,41255692.0,39548560.0,41255692.0,41255692.0,0
1997-06-19,41540212.0,50075872.0,41540212.0,46092564.0,46092564.0,0
1997-06-20,45523520.0,46946132.0,44385432.0,46661608.0,46661608.0,0
1997-06-23,46377088.0,46377088.0,44385432.0,44669956.0,44669956.0,0
1997-06-24,44954476.0,44954476.0,42109256.0,43531868.0,43531868.0,0
1997-06-25,43531868.0,43531868.0,42109256.0,42678300.0,42678300.0,0
1997-06-26,42109256.0,43816388.0,42109256.0,43247344.0,43247344.0,0
1997-06-27,44385432.0,45239000.0,43247344.0,44385432.0,44385432.0,0
1997-06-30,43816388.0,45239000.0,43247344.0,44954476.0,44954476.0,0
1997-07-01,45523520.0,48368740.0,45523520.0,47230652.0,47230652.0,0
1997-07-02,47799696.0,48368740.0,46377088.0,46377088.0,46377088.0,0
1997-07-03,46946132.0,48653264.0,46946132.0,48653264.0,48653264.0,0
1997-07-07,49222308.0,50075872.0,47230652.0,48368740.0,48368740.0,0
1997-07-08,48084220.0,48653264.0,45523520.0,46661608.0,46661608.0,0
1997-07-09,46946132.0,46946132.0,45808044.0,46092564.0,46092564.0,0
1997-07-10,46661608.0,46661608.0,44385432.0,44954476.0,44954476.0,0
1997-07-11,44954476.0,46661608.0,44954476.0,46377088.0,46377088.0,0
1997-07-14,48084220.0,48084220.0,46092564.0,46661608.0,46661608.0,0
1997-07-15,46661608.0,46661608.0,44954476.0,45523520.0,45523520.0,0
1997-07-16,46661608.0,46661608.0,44954476.0,45239000.0,45239000.0,0
1997-07-17,45523520.0,45808044.0,43816388.0,43816388.0,43816388.0,0
1997-07-18,44954476.0,46092564.0,44385432.0,46092564.0,46092564.0,0
1997-07-21,45523520.0,46092564.0,44385432.0,45239000.0,45239000.0,0
1997-07-22,44954476.0,45239000.0,43247344.0,44100912.0,44100912.0,0
1997-07-23,43816388.0,45523520.0,43247344.0,45239000.0,45239000.0,0
1997-07-24,44954476.0,47799696.0,44954476.0,47799696.0,47799696.0,0
1997-07-25,47515176.0,47799696.0,46092564.0,46092564.0,46092564.0,0
1997-07-28,46092564.0,46092564.0,44954476.0,45239000.0,45239000.0,0
1997-07-29,44385432.0,44954476.0,44385432.0,44385432.0,44385432.0,0
1997-07-30,44385432.0,46092564.0,44385432.0,45523520.0,45523520.0,0
1997-07-31,46661608.0,47230652.0,45523520.0,45523520.0,45523520.0,0
1997-08-01,45808044.0,45808044.0,44100912.0,44100912.0,44100912.0,0
1997-08-04,44385432.0,44669956.0,43816388.0,44669956.0,44669956.0,0
1997-08-05,44954476.0,44954476.0,43816388.0,44669956.0,44669956.0,0
1997-08-06,45239000.0,45239000.0,44669956.0,44954476.0,44954476.0,0
1997-08-07,44954476.0,45523520.0,43247344.0,44954476.0,44954476.0,0
1997-08-08,44954476.0,45239000.0,42678300.0,42962824.0,42962824.0,0
1997-08-11,43531868.0,43816388.0,42678300.0,43531868.0,43531868.0,0
1997-08-12,43816388.0,47515176.0,43816388.0,46092564.0,46092564.0,0
1997-08-13,46661608.0,51783004.0,45523520.0,51783004.0,51783004.0,0
1997-08-14,50644916.0,51213960.0,48653264.0,48937784.0,48937784.0,0
1997-08-15,49506828.0,49506828.0,47799696.0,47799696.0,47799696.0,0
1997-08-18,47799696.0,47799696.0,46092564.0,46946132.0,46946132.0,0
1997-08-19,46661608.0,46946132.0,46092564.0,46661608.0,46661608.0,0
1997-08-20,46661608.0,48368740.0,46092564.0,46092564.0,46092564.0,0
1997-08-21,46661608.0,46661608.0,46092564.0,46092564.0,46092564.0,0
1997-08-22,45523520.0,45523520.0,44954476.0,45523520.0,45523520.0,0
1997-08-25,45523520.0,45523520.0,44385432.0,45523520.0,45523520.0,0
1997-08-26,44954476.0,46092564.0,44954476.0,46092564.0,46092564.0,0
1997-08-27,46092564.0,46946132.0,44669956.0,44669956.0,44669956.0,0
1997-08-28,45239000.0,45523520.0,44385432.0,44954476.0,44954476.0,0
1997-08-29,46092564.0,47799696.0,45523520.0,46661608.0,46661608.0,0
1997-09-02,47230652.0,47230652.0,45808044.0,45808044.0,45808044.0,0
1997-09-03,46377088.0,48653264.0,45808044.0,46661608.0,46661608.0,0
1997-09-04,47230652.0,47515176.0,46092564.0,46092564.0,46092564.0,0
1997-09-05,45523520.0,46377088.0,44954476.0,46092564.0,46092564.0,0
1997-09-08,45523520.0,46092564.0,44954476.0,44954476.0,44954476.0,0
1997-09-09,44385432.0,44385432.0,43531868.0,43816388.0,43816388.0,0
