Date,Open,High,Low,Close,Adj Close,Volume
1973-03-13,0.0,1.125,1.109375,1.113281011581421,0.569338858127594,89600
1973-03-14,0.0,1.113281011581421,1.113281011581421,1.113281011581421,0.569338858127594,3200
1973-03-15,0.0,1.113281011581421,1.109375,1.109375,0.567341148853302,9600
1973-03-16,0.0,1.1171879768371582,1.109375,1.1171879768371582,0.5713366270065308,9600
1973-03-19,0.0,1.109375,1.09375,1.09375,0.5593501925468445,48000
1973-03-20,0.0,1.089843988418579,1.0859379768371582,1.089843988418579,0.5573528409004211,9600
1973-03-21,0.0,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5553551912307739,3200
1973-03-22,0.0,1.078125,1.0546879768371582,1.0546879768371582,0.5393735766410828,22400
1973-03-23,0.0,1.058593988418579,1.015625,1.015625,0.5193969011306763,44800
1973-03-26,0.0,1.0234379768371582,1.0078129768371582,1.0078129768371582,0.5154018998146057,32000
1973-03-27,0.0,1.015625,1.0078129768371582,1.0078129768371582,0.5154018998146057,9600
1973-03-28,0.0,1.0078129768371582,1.0078129768371582,1.0078129768371582,0.5154018998146057,16000
1973-03-29,0.0,1.011718988418579,1.0078129768371582,1.011718988418579,0.5173991918563843,9600
1973-03-30,0.0,1.003906011581421,0.9882810115814208,0.9882810115814208,0.5054128766059875,105600
1973-04-02,0.0,0.9882810115814208,0.984375,0.9882810115814208,0.5054128766059875,22400
1973-04-03,0.9882810115814208,0.9882810115814208,0.9882810115814208,0.9882810115814208,0.5054128766059875,0
1973-04-04,0.0,0.9765629768371582,0.96875,0.96875,0.495424747467041,19200
1973-04-05,0.0,0.9609379768371582,0.9453129768371582,0.9453129768371582,0.4834389984607696,19200
1973-04-06,0.0,0.9375,0.890625,0.8945310115814209,0.4574685096740722,54400
1973-04-09,0.0,0.9140629768371582,0.890625,0.8984379768371582,0.4594666957855224,51200
1973-04-10,0.0,0.96875,0.90625,0.9609379768371582,0.4914297461509704,144000
1973-04-11,0.0,0.9804689884185792,0.96875,0.9726560115814208,0.4974221885204315,38400
1973-04-12,0.0,0.9765629768371582,0.9726560115814208,0.9765629768371582,0.4994203746318817,12800
1973-04-13,0.0,0.9804689884185792,0.9804689884185792,0.9804689884185792,0.5014178156852722,9600
1973-04-16,0.0,1.0,0.9765629768371582,1.0,0.5114062428474426,86400
1973-04-17,0.0,1.0,0.9921879768371582,1.0,0.5114062428474426,48000
1973-04-18,0.0,0.9921879768371582,0.953125,0.96875,0.495424747467041,89600
1973-04-19,0.0,0.9765629768371582,0.9765629768371582,0.9765629768371582,0.4994203746318817,3200
1973-04-23,0.0,0.984375,0.9609379768371582,0.9609379768371582,0.4914297461509704,35200
1973-04-24,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.4914297461509704,6400
1973-04-25,0.0,0.953125,0.921875,0.921875,0.4714525043964386,54400
1973-04-26,0.0,0.9296879768371582,0.921875,0.921875,0.4714525043964386,12800
1973-04-27,0.0,0.9375,0.9296879768371582,0.9296879768371582,0.4754481911659241,44800
1973-04-30,0.0,0.9453129768371582,0.9296879768371582,0.9453129768371582,0.4834389984607696,86400
1973-05-01,0.0,0.9570310115814208,0.9453129768371582,0.9453129768371582,0.4834389984607696,22400
1973-05-02,0.0,0.9765629768371582,0.953125,0.9765629768371582,0.4994203746318817,48000
1973-05-03,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.4914297461509704,6400
1973-05-04,0.0,0.953125,0.9453129768371582,0.9453129768371582,0.4834389984607696,6400
1973-05-07,0.0,0.9492189884185792,0.9453129768371582,0.9453129768371582,0.4834389984607696,16000
1973-05-08,0.0,0.9609379768371582,0.9453129768371582,0.953125,0.4874340891838074,51200
1973-05-09,0.0,0.9609379768371582,0.9414060115814208,0.9414060115814208,0.4814405739307403,35200
1973-05-10,0.0,0.9375,0.9375,0.9375,0.4794432520866394,12800
1973-05-11,0.0,0.9296879768371582,0.9296879768371582,0.9296879768371582,0.4754481911659241,3200
1973-05-14,0.0,0.9179689884185792,0.90625,0.9179689884185792,0.4694549441337585,41600
1973-05-15,0.0,0.9335939884185792,0.921875,0.921875,0.4714525043964386,140800
1973-05-16,0.0,0.921875,0.90625,0.90625,0.4634618759155273,51200
1973-05-17,0.0,0.90625,0.9023439884185792,0.9023439884185792,0.4614642560482025,9600
1973-05-18,0.0,0.9023439884185792,0.8984379768371582,0.8984379768371582,0.4594666957855224,44800
1973-05-21,0.0,0.8671879768371582,0.8125,0.8125,0.4155174493789673,99200
