Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,2.5,2.5,2.5,2.5,1.442402720451355,54400
1973-02-22,2.5,2.5,2.5,2.5,1.442402720451355,56000
1973-02-23,2.476562976837158,2.476562976837158,2.476562976837158,2.476562976837158,1.4288809299468994,113600
1973-02-26,2.484375,2.484375,2.484375,2.484375,1.4333869218826294,280000
1973-02-27,2.46875,2.46875,2.46875,2.46875,1.4243727922439575,387200
1973-02-28,2.484375,2.484375,2.484375,2.484375,1.4333869218826294,144000
1973-03-01,2.460937976837158,2.460937976837158,2.460937976837158,2.460937976837158,1.419865369796753,80000
1973-03-02,2.46875,2.46875,2.46875,2.46875,1.4243727922439575,422400
1973-03-05,2.453125,2.453125,2.453125,2.453125,1.4153581857681274,281600
1973-03-06,2.453125,2.453125,2.453125,2.453125,1.4153581857681274,184000
1973-03-07,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018362760543823,91200
1973-03-08,2.421875,2.421875,2.421875,2.421875,1.3973280191421509,38400
1973-03-09,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,140800
1973-03-12,2.40625,2.40625,2.40625,2.40625,1.388313055038452,432000
1973-03-13,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,88000
1973-03-14,2.421875,2.421875,2.421875,2.421875,1.3973280191421509,48000
1973-03-15,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018362760543823,40000
1973-03-16,2.4375,2.4375,2.4375,2.4375,1.4063429832458496,137600
1973-03-19,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018362760543823,155200
1973-03-20,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,441600
1973-03-21,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,384000
1973-03-22,2.351562976837158,2.351562976837158,2.351562976837158,2.351562976837158,1.3567606210708618,225600
1973-03-23,2.296875,2.296875,2.296875,2.296875,1.325208067893982,192000
